Date,Open,High,Low,Close,Volume
2012/08/06,316.48,321.64,319.06,321.46,558.0
2012/08/07,321.46,323.01,319.92,321.98,854.0
2012/08/08,321.98,320.78,315.96,315.96,687.0
2012/08/12,315.96,315.79,313.38,314.76,2010.0
2012/08/13,314.76,314.76,313.04,314.76,422.0
2012/08/14,314.76,313.21,311.66,313.04,1177.0
2012/08/15,313.04,307.88,301.34,301.34,726.0
2012/08/16,301.34,319.23,300.14,319.23,1062.0
2012/08/19,319.23,312.86,304.61,305.47,261.0
2012/08/21,305.47,305.81,299.45,304.78,5003.0
2012/08/22,304.78,305.3,302.03,305.3,558.0
2012/08/23,305.3,306.16,303.58,306.16,318.0
2012/08/26,306.16,306.16,300.14,301.86,882.0
2012/08/27,301.86,304.44,301.34,302.89,614.0
2012/08/28,302.89,302.72,300.14,300.14,844.0
2012/08/29,300.14,305.98,300.14,303.4,823.0
2012/08/30,303.4,301.86,299.28,299.28,2074.0
2012/09/02,299.28,310.8,304.26,309.6,523.0
2012/09/03,309.6,309.6,304.61,307.88,1330.0
2012/09/04,307.88,307.7,301.86,304.61,1083.0
2012/09/05,304.61,303.75,303.75,303.75,403.0
2012/09/06,303.75,307.02,302.72,306.16,479.0
2012/09/09,306.16,302.72,301.0,301.0,269.0
2012/09/10,301.0,302.03,299.62,299.62,207.0
2012/09/11,299.62,316.48,301.17,311.32,1956.0
2012/09/12,311.32,317.51,307.88,309.6,998.0
2012/09/13,309.6,318.2,309.6,314.58,5011.0
2012/09/16,314.58,316.48,312.69,316.48,1321.0
2012/09/17,316.48,315.62,310.28,310.8,694.0
2012/09/18,310.8,313.9,309.6,311.14,1930.0
2012/09/19,311.14,309.6,307.88,307.88,347.0
2012/09/20,307.88,307.88,299.28,303.4,1235.0
2012/09/23,303.4,303.06,297.56,300.14,647.0
2012/09/24,300.14,298.42,294.29,294.29,965.0
2012/09/25,294.29,294.12,288.44,294.12,1068.0
2012/09/26,294.12,295.66,293.43,293.43,1075.0
2012/09/27,293.43,295.84,292.4,294.98,340.0
2012/09/30,294.98,296.7,292.4,292.91,1021.0
2012/10/01,292.91,297.9,292.4,293.26,1538.0
2012/10/02,293.26,295.84,293.26,294.12,440.0
2012/10/03,294.12,295.15,290.68,293.77,1259.0
2012/10/04,293.77,294.63,292.4,292.4,1129.0
2012/10/07,292.4,300.82,292.4,300.82,212.0
2012/10/08,300.82,301.17,295.49,299.28,816.0
2012/10/09,299.28,296.01,294.98,295.49,600.0
2012/10/10,295.49,299.28,294.98,296.52,430.0
2012/10/11,296.52,296.7,296.01,296.7,262.0
2012/10/14,296.7,298.42,295.84,298.42,354.0
2012/10/15,298.42,301.86,301.0,301.86,82.0
2012/10/17,301.86,307.7,302.72,307.7,169.0
2012/10/18,307.7,304.44,301.86,304.44,270.0
2012/10/30,304.44,314.76,307.02,312.35,758.0
2012/10/31,312.35,318.2,313.72,316.65,1542.0
2012/11/01,316.65,314.93,311.66,313.04,454.0
2012/11/04,313.04,321.81,313.04,320.78,2766.0
2012/11/05,320.78,329.38,321.64,327.48,3766.0
2012/11/06,327.48,344.0,333.68,344.0,2606.0
2012/11/07,344.0,366.36,346.4,366.36,4941.0
2012/11/08,366.36,376.68,356.9,374.96,7281.0
2012/11/11,431.2,395.59,377.79,381.75,2126.0
2012/11/12,381.75,389.07,381.75,385.71,1499.0
2012/11/18,385.71,400.14,390.65,400.14,1513.0
2012/11/20,400.14,413.4,403.51,403.51,1985.0
2012/11/21,403.51,405.48,397.57,399.16,2606.0
2012/11/22,399.16,398.56,385.31,397.18,968.0
2012/11/25,397.18,399.75,389.66,396.19,1006.0
2012/11/26,396.19,390.65,387.68,390.06,10746.0
2012/11/27,390.06,391.24,382.74,391.24,161.0
2012/11/28,391.24,391.64,375.82,381.75,818.0
2012/11/29,381.75,378.19,375.82,377.79,709.0
2012/12/02,377.79,376.8,375.82,376.8,404.0
2012/12/03,376.8,380.76,374.83,380.76,686.0
2012/12/04,380.76,386.1,378.78,381.75,430.0
2012/12/05,381.75,394.41,389.27,394.41,3804.0
2012/12/06,394.41,394.21,386.69,391.64,1461.0
2012/12/09,391.64,385.71,378.78,384.72,980.0
2012/12/10,384.72,384.72,384.72,384.72,35.0
2012/12/11,384.72,387.29,382.74,385.71,495.0
2012/12/13,385.71,391.24,379.97,391.24,125.0
2012/12/16,391.24,417.15,393.62,404.5,3502.0
2012/12/17,404.5,415.18,407.26,408.45,4062.0
2012/12/18,408.45,405.48,395.59,400.34,674.0
2012/12/19,400.34,405.29,392.63,401.53,1741.0
2012/12/20,401.53,405.48,395.59,395.59,1495.0
2012/12/23,395.59,405.48,395.59,398.36,3097.0
2012/12/24,398.36,415.37,395.59,399.55,2275.0
2012/12/26,399.55,419.33,402.52,419.33,5188.0
2012/12/27,419.33,423.48,415.37,421.31,5832.0
2012/12/31,421.31,424.28,407.66,418.34,2438.0
2013/01/01,418.34,425.46,414.39,416.36,1609.0
2013/01/02,416.36,419.33,395.59,411.62,3375.0
2013/01/03,411.62,417.35,412.41,415.57,896.0
2013/01/06,415.57,415.37,407.26,412.21,1233.0
2013/01/07,412.21,413.79,406.28,406.67,772.0
2013/01/08,406.67,405.48,403.31,405.48,116.0
2013/01/09,405.48,413.4,405.48,405.48,410.0
2013/01/10,405.48,405.29,395.59,405.29,2181.0
2013/01/13,405.29,408.45,399.55,408.45,781.0
2013/01/15,408.45,406.08,396.39,406.08,1500.0
2013/01/16,406.08,412.21,399.16,403.51,1802.0
2013/01/17,403.51,399.35,395.59,396.58,2209.0
2013/01/20,396.58,395.59,375.82,379.57,1440.0
2013/01/21,379.57,387.09,379.57,385.71,368.0
2013/01/22,385.71,394.61,381.75,389.27,3946.0
2013/01/23,389.27,390.65,386.69,386.69,357.0
2013/01/24,386.69,389.66,383.73,384.72,962.0
2013/01/27,384.72,391.64,379.77,391.64,804.0
2013/01/28,391.64,391.64,389.66,391.64,1965.0
2013/01/30,391.64,399.35,387.68,391.44,2329.0
2013/01/31,391.44,389.66,383.73,389.66,3532.0
2013/02/03,389.66,391.44,383.53,391.44,1269.0
2013/02/04,391.44,386.69,383.73,385.71,1222.0
2013/02/05,385.71,386.89,383.73,386.89,850.0
2013/02/06,386.89,385.71,383.73,383.73,681.0
2013/02/07,383.73,383.73,383.53,383.53,125.0
2013/02/10,383.53,385.71,373.84,376.8,1156.0
2013/02/12,376.8,392.03,377.79,387.68,3167.0
2013/02/13,387.68,383.73,379.77,381.75,1320.0
2013/02/14,381.75,386.5,381.75,386.1,2081.0
2013/02/17,386.1,401.53,393.81,401.53,27.0
2013/02/19,401.53,410.43,395.59,396.19,3862.0
2013/02/20,396.19,388.87,381.75,383.73,1564.0
2013/02/21,383.73,393.42,385.71,393.02,1383.0
2013/02/24,393.02,385.71,384.72,385.31,582.0
2013/02/25,385.31,396.58,381.95,389.46,1820.0
2013/02/26,389.46,397.18,387.88,387.88,1634.0
2013/02/27,387.88,385.71,379.77,381.75,1352.0
2013/02/28,381.75,383.73,378.78,383.33,1573.0
2013/03/03,383.33,387.68,380.76,380.76,442.0
2013/03/04,380.76,383.92,377.99,381.75,843.0
2013/03/05,381.75,382.74,377.79,379.57,964.0
2013/03/06,379.57,381.75,375.82,377.79,947.0
2013/03/07,377.79,378.78,376.8,377.6,1038.0
2013/03/11,377.6,382.74,377.0,380.76,1470.0
2013/03/13,380.76,385.31,377.79,380.36,994.0
2013/03/14,380.36,387.88,375.82,376.8,2155.0
2013/03/17,376.8,377.79,375.82,377.2,796.0
2013/03/18,377.2,376.8,369.88,373.84,930.0
2013/03/19,373.84,375.82,365.93,372.85,1542.0
2013/03/20,372.85,372.85,365.13,366.52,2114.0
2013/03/21,366.52,373.44,365.93,368.89,436.0
2013/03/24,368.89,369.88,361.97,369.88,1042.0
2013/03/25,369.88,367.71,359.99,367.71,1410.0
2013/03/27,367.71,367.71,360.39,363.35,1131.0
2013/03/28,363.35,369.68,356.04,369.68,2312.0
2013/03/31,369.68,371.86,355.05,361.97,534.0
2013/04/01,361.97,361.97,354.85,361.97,1718.0
2013/04/02,361.97,364.94,357.02,364.94,1193.0
2013/04/03,364.94,372.06,362.76,366.91,441.0
2013/04/04,366.91,363.35,356.04,357.02,1690.0
2013/04/07,357.02,358.01,356.04,358.01,85.0
2013/04/08,358.01,359.99,356.43,359.0,734.0
2013/04/09,359.0,361.97,357.02,357.22,1788.0
2013/04/11,357.22,371.27,359.99,371.27,917.0
2013/04/15,371.27,378.58,363.75,363.75,114.0
2013/04/16,363.75,361.97,357.62,361.57,1489.0
2013/04/17,361.57,362.76,359.6,359.6,1943.0
2013/04/18,359.6,360.19,357.82,359.99,2177.0
2013/04/21,359.99,359.99,354.06,357.02,1175.0
2013/04/22,357.02,358.01,350.5,356.83,3113.0
2013/04/23,356.83,364.15,357.02,360.98,769.0
2013/04/25,360.98,360.98,356.04,356.04,5900.0
2013/04/28,356.04,359.0,356.04,356.04,1284.0
2013/04/29,356.04,360.98,356.04,359.0,1608.0
2013/04/30,359.0,360.98,357.82,360.98,1681.0
2013/05/02,360.98,358.01,354.06,356.04,1892.0
2013/05/05,356.04,357.82,348.12,350.1,1280.0
2013/05/06,350.1,346.15,340.41,341.2,921.0
2013/05/07,341.2,346.15,337.24,342.59,1748.0
2013/05/08,342.59,342.19,341.2,342.19,139.0
2013/05/09,342.19,348.12,342.19,348.12,384.0
2013/05/12,348.12,348.12,341.6,348.12,1687.0
2013/05/13,348.12,350.1,342.19,345.16,775.0
2013/05/14,345.16,346.15,345.16,346.15,812.0
2013/05/15,346.15,351.09,344.17,345.55,194.0
2013/05/16,345.55,351.09,345.16,347.13,309.0
2013/05/19,347.13,353.07,349.11,353.07,3226.0
2013/05/20,353.07,361.97,349.11,359.0,4646.0
2013/05/21,359.0,363.75,356.04,360.78,1410.0
2013/05/22,360.78,359.0,356.04,359.0,1776.0
2013/05/23,359.0,357.02,354.06,356.04,1260.0
2013/05/26,356.04,358.61,356.04,358.61,1127.0
2013/05/27,358.61,359.79,358.01,358.01,6450.0
2013/05/28,358.01,359.99,358.01,358.01,513.0
2013/05/30,358.01,357.62,352.08,356.04,1723.0
2013/06/02,356.04,356.43,356.04,356.04,2532.0
2013/06/03,356.04,359.0,356.04,359.0,224.0
2013/06/04,359.0,356.04,356.04,356.04,788.0
2013/06/05,356.04,356.23,352.08,356.04,887.0
2013/06/06,356.04,358.01,352.08,358.01,3034.0
2013/06/09,358.01,359.6,356.83,359.6,524.0
2013/06/10,359.6,358.8,356.04,356.23,353.0
2013/06/11,356.23,358.8,356.04,357.22,189.0
2013/06/12,357.22,357.82,356.04,357.82,945.0
2013/06/13,357.82,358.01,356.04,356.23,678.0
2013/06/16,356.23,358.01,356.04,356.04,2606.0
2013/06/17,356.04,356.23,355.84,356.23,681.0
2013/06/18,356.23,370.28,356.04,358.01,6546.0
2013/06/19,358.01,359.99,356.04,356.04,257.0
2013/06/20,356.04,357.62,353.86,356.43,2427.0
2013/06/23,356.43,358.41,356.04,356.04,691.0
2013/06/24,356.04,358.21,356.23,358.21,198.0
2013/06/25,358.21,363.16,357.02,358.01,1303.0
2013/06/26,358.01,361.97,358.01,359.99,603.0
2013/06/27,359.99,358.01,357.02,358.01,207.0
2013/06/30,358.01,356.83,356.04,356.23,592.0
2013/07/01,356.23,360.98,350.3,360.98,260.0
2013/07/02,360.98,361.18,356.04,361.18,277.0
2013/07/03,361.18,357.82,356.04,356.63,255.0
2013/07/04,356.63,357.02,354.06,355.05,2311.0
2013/07/07,355.05,357.22,355.84,356.23,2293.0
2013/07/08,356.23,356.83,352.08,356.04,1477.0
2013/07/09,356.04,359.0,356.04,357.02,2812.0
2013/07/10,357.02,360.98,356.04,359.4,1529.0
2013/07/11,359.4,365.93,356.04,365.93,2227.0
2013/07/14,365.93,361.77,358.61,360.58,973.0
2013/07/15,360.58,363.35,359.99,359.99,276.0
2013/07/16,359.99,360.98,359.79,360.98,329.0
2013/07/17,360.98,360.98,360.98,360.98,30.0
2013/07/18,360.98,366.72,359.0,365.93,1496.0
2013/07/21,365.93,382.94,365.93,381.55,4022.0
2013/07/22,381.55,391.44,381.75,386.69,2037.0
2013/07/23,386.69,386.69,382.34,386.69,777.0
2013/07/24,386.69,385.51,381.75,383.73,353.0
2013/07/25,383.73,382.74,381.75,381.75,1035.0
2013/07/28,381.75,383.73,379.77,383.73,337.0
2013/07/29,383.73,386.1,381.75,385.51,563.0
2013/07/30,385.51,387.68,384.72,387.49,803.0
2013/07/31,387.49,387.68,381.75,383.73,3674.0
2013/08/01,383.73,388.08,378.78,381.16,2240.0
2013/08/04,381.16,387.68,376.8,376.8,3867.0
2013/08/05,376.8,378.98,377.79,378.19,706.0
2013/08/06,378.19,381.55,375.82,375.82,2640.0
2013/08/07,375.82,379.77,378.78,379.77,257.0
2013/08/08,379.77,382.74,375.82,375.82,741.0
2013/08/11,375.82,375.82,370.87,370.87,1909.0
2013/08/12,370.87,376.8,368.89,370.87,995.0
2013/08/13,370.87,376.01,369.88,369.88,609.0
2013/08/14,369.88,375.82,365.93,365.93,1534.0
2013/08/15,365.93,369.88,360.98,363.95,557.0
2013/08/18,363.95,364.94,356.04,362.96,596.0
2013/08/19,362.96,363.95,360.19,363.95,1211.0
2013/08/20,363.95,365.93,361.97,362.96,1024.0
2013/08/25,362.96,369.88,359.0,363.95,737.0
2013/08/26,363.95,365.93,360.98,360.98,839.0
2013/08/27,360.98,364.94,359.99,362.96,932.0
2013/08/29,362.96,368.1,361.18,361.18,1022.0
2013/09/01,361.18,364.94,360.98,363.95,1952.0
2013/09/02,363.95,365.53,361.38,363.95,884.0
2013/09/03,363.95,365.53,359.99,362.96,1193.0
2013/09/04,362.96,362.96,361.97,361.97,1308.0
2013/09/05,361.97,361.97,359.99,361.97,1006.0
2013/09/08,361.97,375.82,357.02,373.84,1646.0
2013/09/09,373.84,373.84,369.88,369.88,1079.0
2013/09/10,369.88,369.88,363.95,363.95,532.0
2013/09/11,363.95,365.93,363.95,365.73,543.0
2013/09/12,365.73,366.52,362.96,362.96,679.0
2013/09/15,362.96,367.9,359.0,362.96,1875.0
2013/09/16,362.96,365.93,358.01,364.74,855.0
2013/09/17,364.74,363.95,357.02,361.97,1398.0
2013/09/19,361.97,360.98,349.11,355.05,1129.0
2013/09/22,355.05,356.04,344.17,344.17,1398.0
2013/09/23,344.17,342.19,338.23,339.22,1020.0
2013/09/24,339.22,344.17,336.26,343.18,1439.0
2013/09/25,343.18,343.38,338.23,339.22,1127.0
2013/09/26,339.22,343.57,340.21,340.61,615.0
2013/09/29,340.61,340.61,334.28,335.27,1313.0
2013/09/30,335.27,336.26,329.53,329.53,1172.0
2013/10/01,329.53,339.42,324.39,332.7,532.0
2013/10/02,332.7,339.22,332.7,335.27,861.0
2013/10/03,335.27,339.62,331.31,332.5,3047.0
2013/10/06,332.5,336.26,330.32,335.27,2553.0
2013/10/07,335.27,338.83,336.26,336.26,2103.0
2013/10/08,336.26,341.2,340.21,341.2,207.0
2013/10/09,341.2,347.93,338.23,347.93,1127.0
2013/10/10,347.93,354.65,348.12,348.12,124.0
2013/10/17,348.12,352.08,348.12,352.08,220.0
2013/10/20,352.08,356.43,346.15,356.04,2441.0
2013/10/21,356.04,367.9,356.23,359.0,974.0
2013/10/22,359.0,358.01,356.04,357.02,489.0
2013/10/23,357.02,359.99,356.04,356.04,506.0
2013/10/24,356.04,356.83,347.13,354.06,1741.0
2013/10/27,354.06,364.15,352.67,364.15,3949.0
2013/10/28,364.15,357.02,354.06,355.05,1409.0
2013/10/29,355.05,359.99,354.06,354.06,5768.0
2013/10/30,389.46,362.7,359.0,359.0,454.0
2013/10/31,359.0,363.35,353.78,354.0,532.0
2013/11/06,354.0,352.48,351.82,352.48,64.0
2013/11/07,352.48,354.65,351.17,353.56,1263.0
2013/11/10,353.56,354.65,348.34,354.65,606.0
2013/11/11,354.65,367.71,359.0,361.4,479.0
2013/11/12,361.4,371.62,363.35,363.35,2026.0
2013/11/13,363.35,369.88,365.53,369.66,576.0
2013/11/14,369.66,364.44,362.48,362.92,896.0
2013/11/21,362.92,391.64,370.1,391.64,113.0
2013/11/24,391.64,430.8,399.47,413.4,2886.0
2013/11/25,413.4,415.57,405.78,413.18,2385.0
2013/11/26,413.18,413.4,406.87,413.4,997.0
2013/11/27,413.4,406.87,402.52,406.87,356.0
2013/11/28,406.87,402.74,394.9,394.9,221.0
2013/12/01,394.9,402.3,394.03,395.99,907.0
2013/12/02,395.99,391.64,385.33,391.64,779.0
2013/12/03,391.64,391.64,387.29,389.46,1379.0
2013/12/04,389.46,413.4,395.99,406.0,3025.0
2013/12/05,406.0,429.93,409.05,413.4,4207.0
2013/12/08,413.4,413.18,409.05,409.05,2551.0
2013/12/09,409.05,409.05,405.78,409.05,966.0
2013/12/10,409.05,409.05,403.61,407.96,2048.0
2013/12/11,407.96,416.01,406.87,413.18,2848.0
2013/12/12,413.18,415.35,410.13,413.83,1413.0
2013/12/15,413.83,417.75,409.26,417.75,6108.0
2013/12/16,417.75,437.11,418.84,435.37,1960.0
2013/12/18,435.37,471.71,428.63,471.71,1944.0
2013/12/19,471.71,473.23,439.51,461.7,6130.0
2013/12/22,461.7,460.18,452.56,452.56,3839.0
2013/12/23,452.56,443.86,435.15,436.24,1939.0
2013/12/24,436.24,453.43,434.07,441.68,3821.0
2013/12/26,441.68,463.44,450.38,457.35,5123.0
2013/12/29,457.35,454.74,440.59,451.47,1558.0
2013/12/31,451.47,454.74,438.42,440.59,1706.0
2014/01/01,440.59,439.51,428.63,428.63,930.0
2014/01/02,428.63,438.42,424.28,438.42,2139.0
2014/01/05,438.42,438.42,435.15,435.15,750.0
2014/01/06,435.15,435.81,434.07,434.28,907.0
2014/01/07,434.28,435.15,426.45,432.98,1438.0
2014/01/08,432.98,439.51,435.15,435.15,1334.0
2014/01/09,435.15,438.42,430.8,432.98,559.0
2014/01/12,432.98,437.33,429.71,435.37,385.0
2014/01/13,435.37,437.77,426.45,426.45,793.0
2014/01/14,426.45,426.67,424.28,424.49,1036.0
2014/01/16,424.49,430.8,424.28,425.15,3531.0
2014/01/19,425.15,432.98,425.8,429.71,2359.0
2014/01/20,429.71,429.71,424.28,424.28,3366.0
2014/01/21,424.28,429.71,424.28,425.36,4879.0
2014/01/22,425.36,425.36,422.1,424.93,3884.0
2014/01/23,424.93,436.02,424.28,432.98,4782.0
2014/01/26,432.98,428.63,424.71,425.15,2139.0
2014/01/27,425.15,428.63,424.28,424.71,2652.0
2014/01/28,424.71,426.45,424.28,424.28,2009.0
2014/01/29,424.28,426.45,424.28,425.58,1848.0
2014/02/02,425.58,426.67,424.28,424.28,3499.0
2014/02/03,424.28,423.19,413.83,414.92,3440.0
2014/02/04,414.92,422.32,411.22,422.32,709.0
2014/02/05,422.32,423.19,419.92,422.1,2072.0
2014/02/06,422.1,429.93,422.1,422.32,1074.0
2014/02/09,422.32,423.19,419.92,419.92,2441.0
2014/02/10,419.92,439.51,426.89,429.71,1547.0
2014/02/11,429.71,430.8,422.1,426.45,3381.0
2014/02/12,426.45,425.36,422.1,422.1,1394.0
2014/02/13,422.1,426.02,419.92,424.28,1134.0
2014/02/16,424.28,419.92,411.66,419.71,916.0
2014/02/17,419.71,425.36,419.71,421.01,2018.0
2014/02/18,421.01,425.36,420.36,424.49,2771.0
2014/02/20,424.49,424.28,416.01,418.84,661.0
2014/02/23,418.84,428.19,419.92,420.36,2299.0
2014/02/24,420.36,424.49,419.92,419.92,8412.0
2014/02/25,419.92,423.19,419.92,422.1,1743.0
2014/02/26,422.1,426.45,416.66,417.53,1191.0
2014/03/03,417.53,423.41,412.53,413.4,2073.0
2014/03/04,413.4,413.4,398.82,402.52,957.0
2014/03/05,402.52,411.66,391.64,405.78,4205.0
2014/03/06,405.78,407.96,399.25,405.78,1268.0
2014/03/09,405.78,405.78,399.25,401.65,748.0
2014/03/10,401.65,396.43,391.64,396.43,946.0
2014/03/11,396.43,397.95,392.73,393.81,1726.0
2014/03/12,393.81,393.81,387.5,387.5,1677.0
2014/03/13,387.5,393.81,389.46,390.55,551.0
2014/03/17,390.55,388.38,379.67,380.76,461.0
2014/03/18,380.76,375.32,368.14,368.14,1252.0
2014/03/19,368.14,377.5,373.14,377.5,196.0
2014/03/20,377.5,389.46,378.58,389.46,361.0
2014/03/23,389.46,391.64,382.94,391.64,644.0
2014/03/24,391.64,391.64,389.46,389.68,404.0
2014/03/25,389.68,391.64,386.63,389.68,694.0
2014/03/26,389.68,390.55,379.67,382.94,1425.0
2014/03/27,382.94,390.55,378.58,382.94,1289.0
2014/03/31,382.94,383.81,380.76,382.94,1918.0
2014/04/01,382.94,386.2,380.76,386.2,1933.0
2014/04/02,386.2,387.29,381.85,387.29,1206.0
2014/04/03,387.29,388.59,385.11,385.33,2291.0
2014/04/06,385.33,385.33,378.58,380.76,1479.0
2014/04/07,380.76,381.85,374.67,379.24,2041.0
2014/04/09,379.24,380.32,378.58,380.32,1625.0
2014/04/10,380.32,391.86,378.58,391.64,4479.0
2014/04/13,391.64,396.86,391.64,395.56,1821.0
2014/04/15,395.56,398.17,391.64,392.73,1755.0
2014/04/16,392.73,389.46,387.29,387.29,956.0
2014/04/17,387.29,386.2,381.85,382.5,1920.0
2014/04/20,382.5,386.2,382.94,386.2,523.0
2014/04/21,386.2,390.55,380.76,390.55,2658.0
2014/04/22,390.55,393.81,387.29,390.55,716.0
2014/04/23,390.55,394.9,390.55,392.73,1531.0
2014/04/27,392.73,391.64,387.29,390.55,944.0
2014/04/28,390.55,390.33,380.76,380.76,965.0
2014/04/29,380.76,386.2,379.24,380.98,1148.0
2014/04/30,380.98,395.99,388.38,391.42,549.0
2014/05/04,391.42,391.64,390.55,390.55,65.0
2014/05/05,390.55,391.64,391.42,391.64,609.0
2014/05/06,391.64,402.52,393.81,396.21,2229.0
2014/05/07,396.21,402.52,391.64,394.47,2990.0
2014/05/08,394.47,394.9,386.63,393.81,2110.0
2014/05/11,393.81,401.43,389.46,392.51,2179.0
2014/05/12,392.51,393.81,386.2,386.2,702.0
2014/05/13,386.2,391.64,382.94,391.42,5902.0
2014/05/15,391.42,393.81,389.46,390.99,2565.0
2014/05/18,390.99,392.73,389.68,391.42,1368.0
2014/05/19,391.42,391.42,382.94,385.55,787.0
2014/05/20,385.55,388.59,382.94,387.94,638.0
2014/05/21,387.94,386.2,382.94,385.11,1439.0
2014/05/22,385.11,386.2,382.94,386.2,2100.0
2014/05/25,386.2,393.81,385.98,391.64,2835.0
2014/05/26,391.64,393.38,390.77,392.51,1223.0
2014/05/27,392.51,391.64,384.02,384.02,1764.0
2014/05/28,384.02,389.46,383.81,389.46,1157.0
2014/06/01,389.46,392.73,387.29,389.46,1757.0
2014/06/02,389.46,400.56,391.64,398.82,4299.0
2014/06/03,398.82,412.74,398.17,409.05,3834.0
2014/06/04,409.05,413.61,405.78,413.61,2009.0
2014/06/05,413.61,418.62,413.4,418.62,3451.0
2014/06/08,418.62,434.94,415.57,429.71,11030.0
2014/06/09,429.71,438.2,429.71,432.98,6062.0
2014/06/10,432.98,437.11,432.98,434.07,6384.0
2014/06/11,434.07,439.94,434.07,434.07,7147.0
2014/06/12,434.07,469.97,437.11,469.97,12425.0
2014/06/15,469.97,516.96,478.67,516.96,13313.0
2014/06/16,516.96,565.27,522.19,565.27,24239.0
2014/06/17,565.27,565.7,524.36,539.59,20095.0
2014/06/18,539.59,549.38,528.93,528.93,8749.0
2014/06/19,528.93,532.63,518.92,532.63,10783.0
2014/06/23,532.63,533.06,512.39,517.62,1753.0
2014/06/24,517.62,535.68,511.31,525.45,4177.0
2014/06/25,525.45,536.33,522.19,536.33,7769.0
2014/06/26,536.33,543.94,529.15,543.94,6189.0
2014/06/29,543.94,546.12,542.2,542.2,4945.0
2014/06/30,542.2,543.94,538.94,543.51,1613.0
2014/07/01,543.51,543.94,535.24,535.24,1508.0
2014/07/02,535.24,543.94,536.33,541.77,2203.0
2014/07/03,541.77,543.51,531.98,541.33,2875.0
2014/07/06,541.33,546.12,537.42,541.33,3076.0
2014/07/07,541.33,546.12,539.59,541.77,4362.0
2014/07/08,541.77,557.0,543.94,551.56,5018.0
2014/07/09,551.56,582.02,554.82,576.8,4933.0
2014/07/10,576.8,595.07,568.09,595.07,8791.0
2014/07/13,595.07,630.97,587.46,602.69,11426.0
2014/07/14,602.69,608.13,589.63,607.26,4243.0
2014/07/15,607.26,609.0,601.6,603.78,5364.0
2014/07/16,603.78,615.74,598.34,609.0,8189.0
2014/07/17,609.0,634.67,607.04,634.67,7689.0
2014/07/20,634.67,673.18,641.85,657.74,8254.0
2014/07/21,657.74,654.91,641.42,651.64,6358.0
2014/07/22,651.64,652.51,635.54,646.2,6116.0
2014/07/23,646.2,652.73,644.25,648.38,2944.0
2014/07/24,648.38,648.38,628.8,641.85,2417.0
2014/07/27,641.85,648.38,633.15,635.33,901.0
2014/07/28,635.33,630.97,617.92,623.36,1007.0
2014/07/30,623.36,625.53,613.57,615.74,1254.0
2014/07/31,615.74,615.31,607.04,609.22,4553.0
2014/08/03,609.22,610.3,594.42,594.42,3795.0
2014/08/04,594.42,598.34,587.46,587.46,5731.0
2014/08/05,587.46,603.78,587.46,588.55,2009.0
2014/08/06,588.55,592.9,585.28,592.9,1651.0
2014/08/07,592.9,587.46,577.01,586.59,3139.0
2014/08/12,586.59,590.72,570.05,572.23,1616.0
2014/08/13,572.23,583.32,546.12,565.7,5041.0
2014/08/14,565.7,587.68,576.58,587.68,1253.0
2014/08/18,587.68,589.63,565.7,567.88,2739.0
2014/08/19,567.88,576.58,561.35,563.74,2723.0
2014/08/20,563.74,566.79,543.73,548.29,3451.0
2014/08/21,548.29,590.72,522.19,590.72,2841.0
2014/08/24,590.72,587.46,554.82,555.69,3977.0
2014/08/25,555.69,566.57,522.19,532.63,3606.0
2014/08/26,532.63,541.33,498.25,499.99,6046.0
2014/08/27,499.99,528.71,509.78,524.36,2923.0
2014/08/28,524.36,543.94,531.98,543.94,3818.0
2014/08/31,543.94,554.82,522.19,528.71,4936.0
2014/09/01,528.71,529.8,476.06,506.95,3059.0
2014/09/03,506.95,526.54,506.95,508.04,2862.0
2014/09/04,508.04,506.95,491.72,500.43,1775.0
2014/09/07,500.43,491.72,461.26,461.26,1372.0
2014/09/09,461.26,500.21,456.91,500.21,2873.0
2014/09/10,500.21,517.83,489.55,490.64,4411.0
2014/09/11,490.64,497.16,481.28,497.16,2674.0
2014/09/15,483.24,509.13,489.55,489.77,4385.0
2014/09/16,489.77,499.34,487.37,499.34,2790.0
2014/09/17,499.34,500.43,491.72,496.08,2396.0
2014/09/21,493.9,485.2,467.79,480.85,946.0
2014/09/22,480.85,480.85,468.01,469.97,623.0
2014/09/23,469.97,485.2,475.41,479.76,1236.0
2014/09/24,479.76,498.9,479.76,498.25,1237.0
2014/09/28,498.25,489.55,448.43,448.43,2685.0
2014/09/29,448.43,456.91,435.15,456.69,5523.0
2014/09/30,456.69,465.62,454.74,455.82,3329.0
2014/10/08,455.82,456.91,447.12,454.74,583.0
2014/10/09,454.74,459.96,450.38,459.96,740.0
2014/10/12,459.96,460.39,449.3,449.3,341.0
2014/10/13,449.3,458.22,449.3,449.95,768.0
2014/10/14,449.95,458.65,452.56,456.91,1124.0
2014/10/15,456.91,459.09,450.38,451.47,2338.0
2014/10/16,451.47,459.09,452.13,455.82,2374.0
2014/10/19,455.82,468.88,456.91,457.78,1127.0
2014/10/20,457.78,466.05,452.56,456.91,1743.0
2014/10/21,456.91,463.22,456.91,461.26,1961.0
2014/10/22,461.26,460.83,456.91,460.83,2332.0
2014/10/26,460.83,476.49,462.35,462.35,274.0
2014/10/27,462.35,463.44,456.48,456.48,1908.0
2014/10/28,456.48,467.57,456.26,462.57,6816.0
