Date,Open,High,Low,Close,Volume
2019-08-13,212.76,212.76,208.69,208.69,782.0
2019-08-14,207.21,209.06,204.25,207.21,2321.0
2019-08-15,207.21,209.8,207.21,209.8,180.0
2019-08-18,210.17,210.91,200.55,203.14,2953.0
2019-08-19,204.62,206.1,204.62,205.73,3016.0
2019-08-20,209.06,209.06,205.36,205.36,497.0
2019-08-21,202.03,204.99,202.03,204.62,1971.0
2019-08-22,207.21,207.21,207.21,207.21,16.0
2019-08-25,205.36,205.36,201.66,203.51,201.0
2019-08-26,203.88,206.84,200.92,200.92,410.0
2019-08-27,200.55,202.77,198.33,198.33,2708.0
2019-08-28,196.48,199.07,195.37,195.37,3460.0
2019-08-29,193.52,194.26,190.93,192.41,5134.0
2019-09-01,190.19,190.56,183.9,185.01,3798.0
2019-09-02,182.79,183.16,177.61,177.61,3470.0
2019-09-03,177.61,184.64,175.39,177.61,6379.0
2019-09-04,177.61,183.9,175.02,183.16,5115.0
2019-09-05,181.31,185.75,181.31,181.31,2617.0
2019-09-08,178.72,182.05,177.61,178.72,1935.0
2019-09-09,178.72,179.46,177.61,178.72,2788.0
2019-09-10,181.31,182.79,177.61,178.72,6888.0
2019-09-11,181.31,181.31,177.61,179.46,2015.0
2019-09-12,179.46,180.2,176.87,176.87,5940.0
2019-09-15,176.5,176.5,170.21,170.95,2865.0
2019-09-16,170.21,170.21,162.43,166.5,6009.0
2019-09-17,167.98,174.28,166.5,173.17,2581.0
2019-09-18,175.76,179.09,172.06,179.09,3506.0
2019-09-19,179.09,182.05,176.87,176.87,6946.0
2019-09-22,177.61,177.61,172.8,173.54,1925.0
2019-09-23,176.13,176.13,169.47,169.47,1816.0
2019-09-24,168.72,170.21,167.98,170.21,2451.0
2019-09-26,170.58,171.69,164.65,167.98,858.0
2019-09-29,166.5,166.87,165.76,166.87,1752.0
2019-09-30,164.28,170.95,166.87,170.21,614.0
2019-10-01,167.61,174.28,167.24,173.54,1666.0
2019-10-02,173.91,173.91,172.06,172.06,2821.0
2019-10-03,170.58,172.43,170.58,172.43,275.0
2019-10-14,173.54,173.54,169.09,171.69,613.0
2019-10-15,170.21,171.32,165.02,171.32,3501.0
2019-10-16,168.72,169.84,165.76,169.84,3964.0
2019-10-17,169.84,170.21,167.24,169.47,1472.0
2019-10-20,168.72,169.84,168.35,169.84,644.0
2019-10-21,168.35,170.21,168.35,169.09,547.0
2019-10-22,169.47,169.84,167.24,169.84,1808.0
2019-10-23,167.24,172.43,167.24,167.61,1072.0
2019-10-24,170.21,170.21,167.98,170.21,1758.0
2019-10-31,168.72,168.72,165.76,165.76,1692.0
2019-11-03,165.76,167.98,165.39,165.76,2374.0
2019-11-04,165.02,167.98,165.02,167.98,1988.0
2019-11-05,168.35,168.35,166.5,166.5,531.0
2019-11-06,168.35,172.8,168.35,171.69,5069.0
2019-11-07,172.43,172.43,169.47,169.47,2523.0
2019-11-10,171.69,171.69,169.47,169.47,229.0
2019-11-11,169.09,174.65,168.35,171.32,1181.0
2019-11-12,173.17,173.17,168.72,168.72,811.0
2019-11-13,169.09,170.58,168.35,169.47,1170.0
2019-11-14,169.47,170.21,169.47,170.21,1183.0
2019-11-17,169.09,169.09,168.35,168.72,493.0
2019-11-18,169.47,170.21,168.35,168.35,1727.0
2019-11-19,167.61,168.72,167.24,168.35,988.0
2019-11-20,167.24,169.09,166.5,169.09,1004.0
2019-11-21,166.5,167.98,165.76,165.76,1822.0
2019-11-24,165.02,165.02,162.8,165.02,2000.0
2019-11-25,164.65,167.24,163.17,165.02,3056.0
2019-11-26,163.91,166.87,163.91,166.5,1194.0
2019-11-27,166.5,167.98,164.28,167.98,595.0
2019-11-28,169.84,170.21,166.87,169.47,2628.0
2019-12-01,167.61,169.47,165.39,169.47,2696.0
2019-12-02,167.24,168.35,166.87,167.98,1252.0
2019-12-03,166.87,170.21,166.5,169.47,3641.0
2019-12-04,167.98,173.17,167.98,170.58,1935.0
2019-12-05,170.21,179.46,170.21,177.61,15144.0
2019-12-08,175.02,179.83,170.58,179.83,12767.0
2019-12-09,180.57,190.56,177.24,185.75,14787.0
2019-12-10,188.34,189.82,183.16,189.82,9628.0
2019-12-11,189.08,198.33,188.71,197.96,16474.0
2019-12-12,199.81,211.28,195.37,208.69,17922.0
2019-12-15,208.69,208.69,200.55,201.29,11716.0
2019-12-16,203.14,204.99,195.37,196.48,14233.0
2019-12-17,197.59,206.84,195.0,203.14,9016.0
2019-12-18,202.03,206.47,201.66,204.99,18561.0
2019-12-19,207.95,207.95,200.55,203.88,8358.0
2019-12-22,200.55,203.51,198.7,201.29,3990.0
2019-12-23,203.51,209.06,202.77,206.84,13737.0
2019-12-24,209.8,212.39,202.4,205.36,10398.0
