Date,Open,High,Low,Close,Volume
2012-08-27,110.33,111.27,109.86,110.9,3887.0
2012-08-28,110.9,111.65,110.52,111.09,3340.0
2012-08-29,111.09,114.38,111.27,114.28,8128.0
2012-08-30,114.28,115.51,112.69,113.34,9198.0
2012-09-02,113.34,115.32,113.63,115.04,10791.0
2012-09-03,115.04,116.35,115.32,115.51,8841.0
2012-09-04,115.51,116.45,113.63,114.19,8673.0
2012-09-05,114.19,114.38,112.69,114.1,3536.0
2012-09-06,114.1,114.19,113.63,113.72,3448.0
2012-09-09,113.72,114.0,112.69,114.0,3063.0
2012-09-10,114.0,113.63,112.87,113.16,2158.0
2012-09-11,113.16,114.38,112.87,113.72,4400.0
2012-09-12,113.72,114.66,114.1,114.28,9867.0
2012-09-13,114.28,116.35,114.57,115.51,7798.0
2012-09-16,115.51,120.4,115.98,119.55,8048.0
2012-09-17,119.55,120.68,119.27,119.74,5436.0
2012-09-18,119.74,120.77,119.27,119.74,3503.0
2012-09-19,119.74,119.27,115.6,117.67,7809.0
2012-09-20,117.67,118.23,116.45,117.86,4356.0
2012-09-23,117.86,118.33,114.57,115.32,14010.0
2012-09-24,115.32,115.6,114.66,115.6,4269.0
2012-09-25,115.6,115.7,114.94,115.51,5222.0
2012-09-26,115.51,116.35,113.63,114.57,6526.0
2012-09-27,114.57,114.94,114.28,114.57,2671.0
2012-09-30,114.57,115.04,114.57,114.94,2475.0
2012-10-01,114.94,115.51,114.57,115.04,1968.0
2012-10-02,115.04,115.7,115.04,115.6,1556.0
2012-10-03,115.6,115.98,114.75,115.7,3537.0
2012-10-04,115.7,116.07,115.32,116.07,3288.0
2012-10-07,116.07,117.39,114.66,117.39,5722.0
2012-10-08,117.39,118.42,117.01,117.58,4169.0
2012-10-09,117.58,117.48,116.64,117.39,6909.0
2012-10-10,117.39,118.33,116.82,116.92,9516.0
2012-10-11,116.92,117.76,115.13,117.29,3706.0
2012-10-14,117.29,118.52,115.6,117.76,7164.0
2012-10-15,117.76,118.99,117.01,118.71,7876.0
2012-10-17,118.71,120.77,117.01,120.21,6699.0
2012-10-18,120.21,122.0,120.21,121.24,11153.0
2012-10-30,131.54,131.54,122.37,131.3,2400.0
2012-10-31,131.3,135.82,132.77,135.82,4204.0
2012-11-01,135.82,138.27,134.6,135.09,1546.0
2012-11-04,135.09,137.66,134.85,134.85,1752.0
2012-11-05,134.85,138.15,135.21,135.21,3601.0
2012-11-06,135.21,142.06,137.05,139.49,1901.0
2012-11-07,139.49,148.3,142.06,148.3,2338.0
2012-11-08,148.3,159.43,150.99,158.45,6088.0
2012-11-11,158.45,161.26,147.56,148.18,4239.0
2012-11-12,148.18,152.94,146.95,152.82,2862.0
2012-11-18,152.82,158.45,151.72,157.84,3635.0
2012-11-20,157.84,165.17,155.39,164.19,3478.0
2012-11-21,164.19,164.68,158.2,163.34,4575.0
2012-11-22,163.34,162.12,157.84,162.12,3674.0
2012-11-25,162.12,163.22,159.18,160.65,4981.0
2012-11-26,160.65,160.89,156.61,160.89,32877.0
2012-11-27,160.89,161.5,159.06,159.18,2035.0
2012-11-28,159.18,160.28,157.84,160.16,2723.0
2012-11-29,160.16,159.67,156.61,158.57,5155.0
2012-12-02,158.57,157.22,152.94,155.76,3634.0
2012-12-03,155.76,156.0,153.56,154.04,2400.0
2012-12-04,154.04,159.43,155.51,157.71,4003.0
2012-12-05,157.71,165.17,160.53,163.34,6400.0
2012-12-06,163.34,162.73,160.28,161.63,2785.0
2012-12-09,161.63,161.99,157.96,157.96,2886.0
2012-12-10,157.96,158.45,150.5,157.47,3889.0
2012-12-11,157.47,157.71,151.97,157.71,2463.0
2012-12-13,157.71,160.53,156.61,160.28,2939.0
2012-12-16,160.28,166.27,160.04,164.56,15378.0
2012-12-17,164.56,172.51,167.62,168.84,27610.0
2012-12-18,168.84,168.84,165.17,168.84,4300.0
2012-12-19,168.84,170.55,168.84,170.31,7954.0
2012-12-20,170.31,172.51,167.74,171.29,9128.0
2012-12-23,171.29,172.75,170.06,172.02,5578.0
2012-12-24,172.02,174.96,170.06,174.47,4096.0
2012-12-26,174.47,181.07,171.53,177.4,6009.0
2012-12-27,177.4,182.17,174.1,181.68,6982.0
2012-12-31,181.68,182.05,178.01,179.85,4964.0
2013-01-01,179.85,179.72,176.91,177.28,5369.0
2013-01-02,177.28,178.01,175.93,178.01,6181.0
2013-01-03,178.01,179.72,176.42,179.23,4971.0
2013-01-06,179.23,181.31,178.62,179.23,19711.0
2013-01-07,179.23,179.85,177.77,178.62,12992.0
2013-01-08,178.62,178.5,177.77,178.13,1306.0
2013-01-09,178.13,178.62,177.4,177.52,2910.0
2013-01-10,177.52,179.23,177.4,179.23,4705.0
2013-01-13,179.23,180.09,178.62,179.85,9114.0
2013-01-15,179.85,183.76,179.85,182.29,5580.0
2013-01-16,182.29,184.98,180.58,181.07,4790.0
2013-01-17,181.07,182.05,178.01,178.62,3520.0
2013-01-20,178.62,178.38,171.29,173.73,6191.0
2013-01-21,173.73,178.62,173.73,177.16,3243.0
2013-01-22,177.16,181.68,177.16,180.82,2553.0
2013-01-23,180.82,183.76,178.75,178.99,2950.0
2013-01-24,178.99,179.6,178.13,179.11,3751.0
2013-01-27,179.11,182.05,178.01,179.85,3612.0
2013-01-28,179.85,180.95,178.01,178.01,3166.0
2013-01-30,178.01,178.26,176.18,177.65,10804.0
2013-01-31,177.65,178.13,176.67,176.79,2679.0
2013-02-03,176.79,181.56,176.79,179.23,3916.0
2013-02-04,179.23,180.46,178.62,178.62,2782.0
2013-02-05,178.62,179.85,178.62,179.48,3752.0
2013-02-06,179.48,178.87,178.26,178.87,2461.0
2013-02-07,178.87,179.72,178.62,179.72,1580.0
2013-02-10,179.72,180.46,179.11,179.97,5040.0
2013-02-12,179.97,186.57,182.29,186.57,7433.0
2013-02-13,186.57,185.23,181.07,184.86,4644.0
2013-02-14,184.86,190.0,185.96,188.53,8931.0
2013-02-17,188.53,202.96,192.07,202.96,647.0
2013-02-19,202.96,220.57,200.63,200.63,13828.0
2013-02-20,200.63,201.86,192.69,200.39,7152.0
2013-02-21,200.39,205.53,198.19,202.96,5779.0
2013-02-24,202.96,201.98,200.63,201.25,3053.0
2013-02-25,201.25,213.47,203.08,205.65,9845.0
2013-02-26,205.65,213.35,205.53,207.36,10309.0
2013-02-27,207.36,205.65,202.47,205.65,3750.0
2013-02-28,205.65,206.63,204.3,206.63,2037.0
2013-03-03,206.63,206.75,204.3,205.53,6263.0
2013-03-04,205.53,207.36,205.53,205.65,7242.0
2013-03-05,205.65,206.87,201.86,205.53,2952.0
2013-03-06,205.53,207.85,203.2,206.75,4885.0
2013-03-07,206.75,206.14,202.84,205.4,4394.0
2013-03-11,205.4,208.95,205.28,206.5,4034.0
2013-03-13,206.5,214.33,207.97,214.33,4679.0
2013-03-14,214.33,222.52,211.64,214.09,6609.0
2013-03-17,214.09,212.86,207.97,209.56,7080.0
2013-03-18,209.56,208.58,206.75,207.12,4041.0
2013-03-19,207.12,211.64,204.91,207.97,6732.0
2013-03-20,207.97,209.68,206.75,206.75,3106.0
2013-03-21,206.75,206.75,204.55,205.77,3253.0
2013-03-24,205.77,204.55,200.63,201.86,4682.0
2013-03-25,201.86,203.69,199.41,203.57,5823.0
2013-03-27,203.57,203.69,200.63,203.57,1647.0
2013-03-28,203.57,204.79,201.0,203.69,2902.0
2013-03-31,203.69,203.57,197.58,199.9,6568.0
2013-04-01,199.9,201.86,196.23,200.02,7186.0
2013-04-02,200.02,204.18,200.15,203.69,2653.0
2013-04-03,203.69,206.01,203.08,203.32,4273.0
2013-04-04,203.32,202.22,201.12,201.12,3778.0
2013-04-07,201.12,202.71,199.41,202.22,1576.0
2013-04-08,202.22,204.3,200.88,201.25,3147.0
2013-04-09,201.25,204.91,201.25,204.3,3367.0
2013-04-11,204.3,207.12,205.04,205.89,3221.0
2013-04-15,205.89,207.48,205.53,206.26,6352.0
2013-04-16,206.26,206.14,204.3,205.28,2833.0
2013-04-17,205.28,205.4,201.25,203.81,3703.0
2013-04-18,203.81,204.3,201.25,202.71,3721.0
2013-04-21,202.71,202.84,199.41,199.41,10680.0
2013-04-22,199.41,199.78,194.52,199.04,11762.0
2013-04-23,199.04,205.53,199.66,203.2,5506.0
2013-04-25,203.2,204.79,201.25,201.86,1427.0
2013-04-28,201.86,201.86,198.19,201.86,4716.0
2013-04-29,201.86,201.98,200.27,200.63,2458.0
2013-04-30,200.63,201.25,198.8,199.9,12260.0
2013-05-02,199.9,199.41,195.74,197.7,3186.0
2013-05-05,197.7,197.7,194.52,195.01,4133.0
2013-05-06,195.01,194.52,190.36,193.79,3756.0
2013-05-07,193.79,200.02,195.13,197.21,1455.0
2013-05-08,197.21,196.48,194.89,196.35,2379.0
2013-05-09,196.35,197.46,195.13,196.84,1848.0
2013-05-12,196.84,198.8,195.74,195.74,3022.0
2013-05-13,195.74,197.58,195.74,197.46,3539.0
2013-05-14,197.46,199.41,195.99,198.56,1407.0
2013-05-15,198.56,202.47,198.19,199.53,4043.0
2013-05-16,199.53,201.37,196.97,201.37,3576.0
2013-05-19,201.37,201.61,199.41,200.02,2912.0
2013-05-20,200.02,201.86,198.19,200.76,1638.0
2013-05-21,200.76,201.73,199.66,200.76,2425.0
2013-05-22,200.76,201.37,200.39,200.51,4355.0
2013-05-23,200.51,200.63,197.58,200.15,1393.0
2013-05-26,200.15,201.25,198.8,200.63,9185.0
2013-05-27,200.63,201.98,200.27,201.49,3996.0
2013-05-28,201.49,201.86,200.63,200.63,1669.0
2013-05-30,200.63,201.73,200.63,201.25,2297.0
2013-06-02,201.25,201.86,199.41,200.02,4471.0
2013-06-03,200.02,201.86,199.41,200.63,2820.0
2013-06-04,200.63,200.63,199.41,200.15,2539.0
2013-06-05,200.15,200.63,199.17,199.17,4005.0
2013-06-06,199.17,200.27,198.8,199.41,1756.0
2013-06-09,199.41,200.63,199.29,200.15,963.0
2013-06-10,200.15,200.02,199.41,199.41,3268.0
2013-06-11,199.41,201.86,197.58,199.41,8920.0
2013-06-12,199.41,199.41,198.8,199.41,865.0
2013-06-13,199.41,199.78,196.97,198.31,1802.0
2013-06-16,198.31,201.25,196.35,197.58,33560.0
2013-06-17,197.58,199.29,197.58,199.29,5843.0
2013-06-18,199.29,199.9,197.33,197.46,8514.0
2013-06-19,197.46,197.7,197.21,197.58,2522.0
2013-06-20,197.58,198.19,196.35,196.35,17264.0
2013-06-23,196.35,198.07,195.74,198.07,1001.0
2013-06-24,198.07,198.07,196.97,197.46,805.0
2013-06-25,197.46,198.43,196.35,198.19,16658.0
2013-06-26,198.19,201.73,198.19,200.63,4643.0
2013-06-27,200.63,200.02,198.19,198.19,7915.0
2013-06-30,198.19,199.41,198.19,198.19,3168.0
2013-07-01,198.19,199.41,198.43,198.8,1134.0
2013-07-02,198.8,199.41,196.35,199.04,16316.0
2013-07-03,199.04,199.66,198.31,199.41,3542.0
2013-07-04,199.41,200.15,198.56,199.29,5626.0
2013-07-07,199.29,200.51,199.29,199.9,4118.0
2013-07-08,199.9,200.63,198.8,200.63,10212.0
2013-07-09,200.63,203.69,201.86,203.08,3924.0
2013-07-10,203.08,208.7,203.69,206.26,4739.0
2013-07-11,206.26,205.53,203.69,203.69,3581.0
2013-07-14,203.69,208.95,203.69,203.69,5717.0
2013-07-15,203.69,207.12,203.81,205.65,5281.0
2013-07-16,205.65,207.85,205.4,206.63,1728.0
2013-07-17,206.63,207.97,203.69,207.85,2876.0
2013-07-18,207.85,215.19,204.91,215.06,8023.0
2013-07-21,215.06,226.19,218.98,223.75,10674.0
2013-07-22,223.75,228.15,219.95,222.03,16392.0
2013-07-23,222.03,224.36,222.28,222.77,7761.0
2013-07-24,222.77,223.62,222.16,223.5,6039.0
2013-07-25,223.5,225.09,222.03,222.65,12648.0
2013-07-28,222.65,225.09,222.65,223.75,10025.0
2013-07-29,223.75,227.9,223.38,225.09,8279.0
2013-07-30,225.09,233.04,223.87,231.2,6331.0
2013-07-31,231.2,235.61,231.08,232.43,10007.0
2013-08-01,232.43,243.07,234.14,235.61,14164.0
2013-08-04,235.61,238.54,234.87,236.71,7197.0
2013-08-05,236.71,236.71,231.2,231.94,3940.0
2013-08-06,231.94,236.22,226.93,233.65,5789.0
2013-08-07,233.65,234.14,232.43,232.43,4151.0
2013-08-08,232.43,233.65,231.2,232.92,2741.0
2013-08-11,232.92,230.59,226.31,229.0,10990.0
2013-08-12,229.0,229.98,227.54,227.54,3627.0
2013-08-13,227.54,228.39,226.8,227.54,5096.0
2013-08-14,227.54,229.0,227.54,228.51,2227.0
2013-08-15,228.51,229.98,227.66,228.76,4236.0
2013-08-18,228.76,231.2,229.37,230.35,2567.0
2013-08-19,230.35,232.43,230.59,231.94,4333.0
2013-08-20,231.94,233.77,232.06,232.43,4226.0
2013-08-25,232.43,234.14,231.82,232.92,12922.0
2013-08-26,232.92,234.87,232.43,233.41,5708.0
2013-08-27,233.41,240.38,232.43,236.22,6064.0
2013-08-29,236.22,236.83,235.36,236.1,13762.0
2013-09-01,236.1,236.46,232.43,234.87,9150.0
2013-09-02,234.87,236.22,235.36,235.48,4868.0
2013-09-03,235.48,235.61,232.43,234.26,5906.0
2013-09-04,234.26,234.87,229.98,231.2,12561.0
2013-09-05,231.2,233.65,231.2,233.65,6472.0
2013-09-08,233.65,229.25,211.4,218.0,27879.0
2013-09-09,218.0,218.0,214.7,216.41,3965.0
2013-09-10,216.41,215.92,206.87,207.97,10975.0
2013-09-11,207.97,213.96,208.09,210.42,7754.0
2013-09-12,210.42,210.78,207.97,210.78,6244.0
2013-09-15,210.78,215.92,209.32,215.31,9683.0
2013-09-16,215.31,218.98,216.65,218.98,14995.0
2013-09-17,218.98,220.81,218.0,218.98,18247.0
2013-09-19,220.93,220.93,217.57,217.97,1200.0
2013-09-22,217.97,216.9,211.52,211.65,1843.0
2013-09-23,211.65,213.0,208.96,213.0,1112.0
2013-09-24,213.0,213.54,211.52,211.52,874.0
2013-09-25,211.52,211.52,210.17,210.84,2541.0
2013-09-26,210.84,210.17,208.15,209.1,2758.0
2013-09-29,209.1,209.9,208.69,208.69,1867.0
2013-09-30,208.69,208.83,207.48,208.15,2236.0
2013-10-01,208.15,208.29,206.14,206.14,3367.0
2013-10-02,206.14,206.14,204.66,204.66,6282.0
2013-10-03,204.66,207.48,204.79,207.48,717.0
2013-10-06,207.48,208.83,206.14,208.83,3225.0
2013-10-07,208.83,212.73,210.31,212.73,197.0
2013-10-08,212.73,217.57,215.55,217.57,864.0
2013-10-09,217.57,220.26,217.97,220.26,1353.0
2013-10-10,220.26,221.74,220.93,220.93,1017.0
2013-10-17,220.93,224.97,224.97,224.97,27.0
2013-10-20,224.97,237.07,222.95,237.07,5329.0
2013-10-21,237.07,239.09,235.73,235.73,3212.0
2013-10-22,235.73,231.69,229.68,230.35,917.0
2013-10-23,230.35,231.69,227.12,230.35,2049.0
2013-10-24,230.35,230.75,227.66,227.66,2403.0
2013-10-27,227.66,227.66,225.64,226.31,1805.0
2013-10-28,226.31,225.64,224.83,225.37,1545.0
2013-10-29,225.37,226.31,222.95,226.31,1214.0
2013-10-30,226.31,229.68,226.31,226.31,3613.0
2013-10-31,226.31,230.62,227.66,227.66,371.0
2013-11-06,227.66,228.33,225.64,226.31,1700.0
2013-11-07,226.31,228.33,224.97,225.64,3245.0
2013-11-10,225.64,225.64,224.3,224.3,1630.0
2013-11-11,224.3,227.66,220.26,227.66,3134.0
2013-11-12,227.66,233.04,229.68,231.02,5129.0
2013-11-13,231.02,239.76,232.37,234.92,2530.0
2013-11-14,234.92,237.48,230.62,237.48,9254.0
2013-11-21,237.48,241.92,241.92,241.92,10.0
2013-11-24,241.92,264.92,246.49,259.94,7064.0
2013-11-25,259.94,259.94,253.22,254.02,8881.0
2013-11-26,254.02,260.61,253.89,254.56,5399.0
2013-11-27,254.56,254.7,253.08,253.89,4408.0
2013-11-28,253.89,253.75,251.33,251.87,2707.0
2013-12-01,251.87,255.91,253.89,253.89,4298.0
2013-12-02,253.89,256.71,254.56,255.1,4184.0
2013-12-03,255.1,255.91,253.89,254.56,4415.0
2013-12-04,254.56,268.01,258.6,263.3,6037.0
2013-12-05,263.3,277.16,265.32,270.03,4501.0
2013-12-08,270.03,268.68,263.98,265.99,6777.0
2013-12-09,265.99,273.39,266.67,270.97,5541.0
2013-12-10,270.97,270.7,266.67,266.67,2598.0
2013-12-11,266.67,277.43,271.37,273.39,5113.0
2013-12-12,273.39,274.74,268.82,274.74,7341.0
2013-12-15,274.74,282.81,273.39,282.14,6790.0
2013-12-16,282.14,302.98,287.52,293.57,3650.0
2013-12-18,293.57,317.92,299.22,312.4,3166.0
2013-12-19,312.4,324.51,292.22,324.51,14538.0
2013-12-22,324.51,328.54,315.09,320.47,12885.0
2013-12-23,320.47,317.78,311.06,312.8,8184.0
2013-12-24,312.8,321.14,305.67,313.75,8792.0
2013-12-26,313.75,328.54,313.88,317.11,7054.0
2013-12-29,317.11,320.47,317.11,318.45,4793.0
2013-12-31,318.45,319.13,300.7,314.42,5212.0
2014-01-01,314.42,316.44,303.79,307.29,6621.0
2014-01-02,307.29,312.94,298.95,311.06,4082.0
2014-01-05,311.06,310.38,300.29,305.0,3755.0
2014-01-06,305.0,310.38,305.67,307.69,2375.0
2014-01-07,307.69,307.15,302.98,305.94,4439.0
2014-01-08,305.94,311.59,302.45,309.04,5450.0
2014-01-09,309.04,314.42,309.04,309.98,4172.0
2014-01-12,309.98,316.3,310.38,314.42,4040.0
2014-01-13,314.42,319.66,312.4,312.4,1628.0
2014-01-14,312.4,316.44,308.37,308.37,1881.0
2014-01-16,308.37,319.8,309.98,311.73,5042.0
2014-01-19,311.73,313.75,309.44,310.38,2532.0
2014-01-20,310.38,311.73,304.33,307.02,4921.0
2014-01-21,307.02,307.69,305.0,306.35,3022.0
2014-01-22,306.35,307.02,303.93,303.93,3792.0
2014-01-23,303.93,309.71,303.79,303.93,2638.0
2014-01-26,303.93,307.02,300.56,304.2,4237.0
2014-01-27,304.2,305.54,299.76,302.31,1374.0
2014-01-28,302.31,302.98,300.29,300.29,3578.0
2014-01-29,300.29,303.66,300.29,302.98,2442.0
2014-02-02,302.98,302.98,296.93,297.2,2429.0
2014-02-03,297.2,297.2,290.21,290.21,2752.0
2014-02-04,290.21,293.57,288.19,290.88,3485.0
2014-02-05,290.88,296.93,290.88,292.22,3131.0
2014-02-06,292.22,297.6,291.69,294.24,3109.0
2014-02-09,294.24,293.7,287.52,292.22,2963.0
2014-02-10,292.22,318.86,297.74,300.29,4923.0
2014-02-11,300.29,300.29,292.49,297.47,7047.0
2014-02-12,297.47,296.93,292.22,292.22,3861.0
2014-02-13,292.22,296.93,291.55,296.26,3227.0
2014-02-16,296.26,301.91,291.55,292.22,2340.0
2014-02-17,292.22,296.26,293.57,293.57,1767.0
2014-02-18,293.57,298.55,292.9,294.38,4242.0
2014-02-20,294.38,304.33,293.57,297.6,2619.0
2014-02-23,297.6,312.4,297.6,310.38,6646.0
2014-02-24,310.38,321.82,307.02,310.92,4785.0
2014-02-25,310.92,317.11,305.67,317.11,2094.0
2014-02-26,317.11,320.47,304.6,307.02,2756.0
2014-03-03,307.02,303.52,296.8,300.29,3690.0
2014-03-04,300.29,298.28,290.88,298.28,5671.0
2014-03-05,298.28,303.66,293.84,299.62,2177.0
2014-03-06,299.62,304.73,292.22,296.26,4347.0
2014-03-09,296.26,293.57,289.67,292.9,3132.0
2014-03-10,292.9,291.15,286.17,290.88,3111.0
2014-03-11,290.88,291.15,287.65,289.53,6802.0
2014-03-12,289.53,287.52,285.5,285.63,5982.0
2014-03-13,285.63,288.86,284.29,284.29,2363.0
2014-03-17,284.29,286.84,280.12,284.15,9223.0
2014-03-18,284.15,284.15,278.77,278.77,10471.0
2014-03-19,278.77,287.52,275.41,281.6,14949.0
2014-03-20,281.6,286.71,280.12,285.36,4853.0
2014-03-23,285.36,286.31,282.81,284.29,4197.0
2014-03-24,284.29,293.57,284.15,292.9,4092.0
2014-03-25,292.9,293.57,289.0,292.9,3569.0
2014-03-26,292.9,293.84,291.55,293.17,2551.0
2014-03-27,293.17,294.91,290.88,293.57,5997.0
2014-03-31,293.57,296.26,289.53,292.22,10058.0
2014-04-01,292.22,299.22,293.57,296.12,5183.0
2014-04-02,296.12,304.33,293.57,300.43,5540.0
2014-04-03,300.43,307.15,300.43,302.58,4635.0
2014-04-06,302.58,304.46,301.5,301.64,3936.0
2014-04-07,301.64,302.31,297.6,301.37,3613.0
2014-04-09,301.37,304.33,297.6,304.33,2927.0
2014-04-10,304.33,308.9,303.66,305.67,7615.0
2014-04-13,305.67,311.19,305.67,307.69,8948.0
2014-04-15,307.69,315.36,307.69,313.07,5236.0
2014-04-16,313.07,313.07,310.38,310.38,6337.0
2014-04-17,310.38,313.75,306.35,309.71,4664.0
2014-04-20,309.71,311.73,306.35,307.02,5480.0
2014-04-21,307.02,308.37,303.93,305.67,4350.0
2014-04-22,305.67,307.02,305.0,305.27,3575.0
2014-04-23,305.27,309.04,305.67,307.69,3134.0
2014-04-27,307.69,310.38,306.35,306.35,1683.0
2014-04-28,306.35,307.29,305.67,306.35,2295.0
2014-04-29,306.35,306.35,305.0,305.27,1865.0
2014-04-30,305.27,307.83,306.35,307.02,4020.0
2014-05-04,307.02,309.71,305.94,308.9,4744.0
2014-05-05,308.9,317.78,305.67,317.11,2614.0
2014-05-06,317.11,323.3,317.78,320.47,4509.0
2014-05-07,320.47,325.85,318.05,318.05,4192.0
2014-05-08,318.05,317.78,313.75,316.7,3089.0
2014-05-11,316.7,318.45,313.88,315.09,4450.0
2014-05-12,315.09,316.44,313.07,313.07,1349.0
2014-05-13,313.07,313.75,308.37,309.04,2722.0
2014-05-15,309.04,309.71,307.02,309.04,2870.0
2014-05-18,309.04,311.73,308.37,309.17,2286.0
2014-05-19,309.17,312.27,309.17,311.32,2105.0
2014-05-20,311.32,311.73,305.67,310.38,1574.0
2014-05-21,310.38,310.92,300.43,310.92,4361.0
2014-05-22,310.92,315.09,308.37,313.75,2780.0
2014-05-25,313.75,323.16,313.75,323.16,3276.0
2014-05-26,323.16,319.93,313.75,318.86,7037.0
2014-05-27,318.86,318.59,313.07,315.36,1428.0
2014-05-28,315.36,320.47,315.49,320.47,5145.0
2014-06-01,320.47,327.2,320.47,325.85,10958.0
2014-06-02,325.85,333.92,327.2,330.02,6795.0
2014-06-03,330.02,334.19,327.33,333.52,5709.0
2014-06-04,333.52,335.27,331.9,335.27,5330.0
2014-06-05,335.27,335.94,319.13,330.56,5267.0
2014-06-08,330.56,335.94,330.56,334.19,4209.0
2014-06-09,334.19,335.27,332.58,333.25,10756.0
2014-06-10,333.25,337.15,330.02,336.34,8366.0
2014-06-11,336.34,344.14,337.96,339.97,5720.0
2014-06-12,339.97,343.61,335.0,341.99,7252.0
2014-06-15,341.99,359.48,341.99,347.51,8810.0
2014-06-16,347.51,363.51,354.1,358.13,5551.0
2014-06-17,358.13,361.5,345.36,358.13,9873.0
2014-06-18,358.13,363.51,339.44,353.56,7970.0
2014-06-19,353.56,354.23,347.37,353.83,6465.0
2014-06-23,353.83,349.39,340.78,341.72,1319.0
2014-06-24,341.72,347.24,340.65,346.03,1969.0
2014-06-25,346.03,356.79,345.89,354.1,5233.0
2014-06-26,354.1,356.79,354.1,355.44,2209.0
2014-06-29,355.44,360.96,353.43,356.79,4778.0
2014-06-30,356.79,356.79,352.22,356.79,2256.0
2014-07-01,356.79,361.5,358.13,360.56,4302.0
2014-07-02,360.56,368.89,360.82,363.78,3819.0
2014-07-03,363.78,364.59,360.82,360.82,2825.0
2014-07-06,360.82,363.51,360.82,360.82,4615.0
2014-07-07,360.82,364.86,360.82,361.9,5268.0
2014-07-08,361.9,379.39,363.51,370.91,7912.0
2014-07-09,370.91,378.31,372.93,378.31,3416.0
2014-07-10,378.31,377.1,371.72,374.54,4740.0
2014-07-13,374.54,381.81,369.57,378.71,9942.0
2014-07-14,378.71,374.54,368.89,371.58,1964.0
2014-07-15,371.58,374.28,367.55,370.91,623.0
2014-07-16,370.91,379.66,360.82,364.99,6693.0
2014-07-17,364.99,376.7,368.89,372.39,4553.0
2014-07-20,372.39,394.45,372.93,392.43,8099.0
2014-07-21,392.43,399.16,390.42,397.81,8917.0
2014-07-22,397.81,394.45,384.36,393.11,4532.0
2014-07-23,393.11,394.86,389.07,389.74,3408.0
2014-07-24,389.74,395.8,386.38,391.76,4885.0
2014-07-27,391.76,395.8,389.07,391.09,2504.0
2014-07-28,391.09,394.45,387.73,389.74,2306.0
2014-07-30,389.74,393.11,386.65,387.05,2461.0
2014-07-31,387.05,393.11,385.04,390.95,4873.0
2014-08-03,390.95,389.07,387.59,387.86,2332.0
2014-08-04,387.86,387.73,381.0,382.35,4732.0
2014-08-05,382.35,387.73,379.66,384.36,3533.0
2014-08-06,384.36,385.04,374.95,385.04,5586.0
2014-08-07,385.04,379.66,370.91,375.49,7973.0
2014-08-12,375.49,374.28,360.29,366.2,4861.0
2014-08-13,366.2,373.2,353.83,364.86,6902.0
2014-08-14,364.86,378.98,360.82,378.31,5671.0
2014-08-18,378.31,384.36,368.89,374.28,5826.0
2014-08-19,374.28,379.66,370.37,376.97,7076.0
2014-08-20,376.97,374.28,366.07,367.55,6880.0
2014-08-21,367.55,374.28,348.72,366.2,6805.0
2014-08-24,366.2,374.14,367.42,368.22,5042.0
2014-08-25,368.22,363.51,344.01,347.37,14604.0
