Date,Open,High,Low,Close,Volume
2014/03/10,116.11,116.71,115.11,115.71,5396.0
2014/03/11,115.71,115.91,113.32,114.71,5247.0
2014/03/12,114.71,114.51,112.72,114.12,8885.0
2014/03/13,114.12,116.71,112.12,114.32,4943.0
2014/03/17,114.32,114.51,109.33,109.33,15296.0
2014/03/18,109.33,111.13,108.33,111.13,6186.0
2014/03/19,111.13,115.71,110.73,111.33,7794.0
2014/03/20,111.33,115.31,109.73,115.31,7168.0
2014/03/23,115.31,113.72,110.93,112.72,7513.0
2014/03/24,112.72,114.12,109.53,113.52,6607.0
2014/03/25,113.52,114.32,111.92,112.72,4861.0
2014/03/26,112.72,114.32,112.72,113.92,5180.0
2014/03/27,113.92,114.71,111.33,112.32,6875.0
2014/03/31,112.32,114.71,111.92,113.52,9489.0
2014/04/01,113.52,116.31,112.32,115.71,7263.0
2014/04/02,115.71,116.51,113.72,116.51,8439.0
2014/04/03,116.51,116.71,112.92,112.92,8764.0
2014/04/06,112.92,111.72,108.73,110.13,11026.0
2014/04/07,110.13,113.72,109.53,111.72,7320.0
2014/04/09,111.72,112.72,109.53,112.72,11264.0
2014/04/10,112.72,114.91,111.52,112.52,15063.0
2014/04/13,112.52,114.32,107.74,113.52,324872.0
2014/04/15,113.52,113.72,110.73,111.72,35586.0
2014/04/16,111.72,112.32,108.73,108.73,82609.0
2014/04/17,108.73,113.72,108.93,112.12,30818.0
2014/04/20,112.12,112.52,108.93,110.33,51333.0
2014/04/21,110.33,111.72,109.53,110.73,18349.0
2014/04/22,110.73,111.52,109.13,110.73,11905.0
2014/04/23,110.73,112.12,110.33,110.33,15400.0
2014/04/27,110.33,111.92,109.73,110.13,18229.0
2014/04/28,110.13,111.72,109.53,109.93,15188.0
2014/04/29,109.93,111.52,108.14,108.14,11534.0
2014/04/30,108.14,110.73,107.14,110.73,19906.0
2014/05/04,110.73,111.52,110.13,110.53,6760.0
2014/05/05,110.53,116.91,110.33,116.91,21263.0
2014/05/06,116.91,120.69,115.71,117.7,47417.0
2014/05/07,117.7,119.7,116.51,116.71,20032.0
2014/05/08,116.71,116.91,113.92,115.71,8536.0
2014/05/11,115.71,116.51,113.72,113.72,5574.0
2014/05/12,113.72,115.31,112.92,114.32,11747.0
2014/05/13,114.32,115.71,113.32,114.12,11247.0
2014/05/15,114.12,114.71,112.92,113.52,9658.0
2014/05/18,113.52,114.91,112.52,112.72,11311.0
2014/05/19,112.72,113.72,111.72,113.52,7954.0
2014/05/20,113.52,113.72,110.93,112.72,8389.0
2014/05/21,112.72,113.52,111.72,112.32,11591.0
2014/05/22,112.32,112.52,110.73,112.52,12197.0
2014/05/25,112.52,113.72,112.72,113.72,16029.0
2014/05/26,113.72,113.32,112.32,112.72,9605.0
2014/05/27,112.72,112.92,111.92,112.52,6559.0
2014/05/28,112.52,113.52,110.93,112.12,13769.0
2014/06/01,112.12,113.72,111.72,112.92,14644.0
2014/06/02,112.92,114.71,111.72,113.12,34802.0
2014/06/03,113.12,117.51,108.93,114.71,81861.0
2014/06/04,114.71,115.71,114.32,115.31,19346.0
2014/06/05,115.31,115.91,112.32,115.31,21884.0
2014/06/08,115.31,116.71,110.73,116.71,16508.0
2014/06/09,116.71,116.91,113.72,115.91,20362.0
2014/06/10,115.91,118.5,115.11,118.5,25056.0
2014/06/11,118.5,119.9,116.11,117.11,21470.0
2014/06/12,117.11,118.7,116.91,117.31,11106.0
2014/06/15,117.31,122.69,116.91,120.69,14997.0
2014/06/16,120.69,123.69,119.3,120.69,34351.0
2014/06/17,120.69,123.69,118.7,122.69,26651.0
2014/06/18,122.69,122.89,120.69,120.69,19435.0
2014/06/19,120.69,120.69,118.7,119.3,5605.0
2014/06/23,119.3,118.3,115.31,118.3,5766.0
2014/06/24,118.3,121.49,117.11,119.7,11300.0
2014/06/25,119.7,122.69,119.3,121.89,19288.0
2014/06/26,121.89,123.09,121.69,123.09,11459.0
2014/06/29,123.09,126.48,122.29,122.89,18422.0
2014/06/30,122.89,123.69,121.89,123.69,11451.0
2014/07/01,123.69,124.68,121.89,122.69,14234.0
2014/07/02,122.69,124.68,122.09,123.69,20602.0
2014/07/03,123.69,124.28,122.69,123.49,17490.0
2014/07/06,123.49,125.48,123.09,123.69,23015.0
2014/07/07,123.69,131.26,123.69,129.67,49593.0
2014/07/08,129.67,132.86,130.06,132.06,27076.0
2014/07/09,132.06,132.66,130.66,132.66,16055.0
2014/07/10,132.66,134.65,128.67,134.65,27403.0
2014/07/13,134.65,142.03,134.65,137.04,43181.0
2014/07/14,137.04,138.84,133.65,134.65,19235.0
2014/07/15,134.65,135.65,130.66,132.66,32415.0
2014/07/16,132.66,136.64,131.26,134.45,40718.0
2014/07/17,134.45,137.84,131.26,137.64,31068.0
2014/07/20,137.64,148.6,136.64,146.61,47528.0
2014/07/21,146.61,152.59,143.62,146.61,27210.0
2014/07/22,146.61,147.61,141.23,144.62,19892.0
2014/07/23,144.62,151.79,145.61,147.41,60057.0
2014/07/24,147.41,149.6,146.41,149.6,73493.0
2014/07/27,149.6,150.2,147.21,148.21,24276.0
2014/07/28,148.21,148.41,144.62,148.01,30818.0
2014/07/30,148.01,149.6,145.22,145.81,23822.0
2014/07/31,145.81,147.61,143.62,147.61,23854.0
2014/08/03,147.61,147.21,144.62,144.82,17058.0
2014/08/04,144.82,146.01,143.42,143.62,23104.0
2014/08/05,143.62,148.6,141.83,145.02,53181.0
2014/08/06,145.02,146.61,142.82,143.62,20259.0
2014/08/07,143.62,144.62,140.63,144.62,22345.0
2014/08/12,144.62,144.62,140.43,140.63,9194.0
2014/08/13,140.63,144.62,138.44,141.63,20014.0
2014/08/14,141.63,144.42,139.63,141.83,19830.0
2014/08/18,141.83,142.03,138.64,140.63,18546.0
2014/08/19,140.63,142.42,139.63,141.63,15435.0
2014/08/20,141.63,141.63,138.84,140.23,46108.0
2014/08/21,140.23,141.23,134.25,140.43,16683.0
2014/08/24,140.43,141.83,137.64,138.64,11571.0
2014/08/25,138.64,137.04,132.66,135.25,20875.0
2014/08/26,135.25,141.03,129.27,132.06,20830.0
2014/08/27,132.06,139.43,134.05,137.64,12307.0
2014/08/28,137.64,140.63,135.85,136.84,32368.0
2014/08/31,136.84,137.64,131.66,132.66,7586.0
2014/09/01,132.66,132.86,126.68,132.66,7842.0
2014/09/03,132.66,132.66,129.67,130.86,10268.0
2014/09/04,130.86,130.66,126.28,129.27,17809.0
2014/09/07,129.27,133.25,121.49,121.49,18758.0
2014/09/09,121.49,130.86,123.29,130.86,34343.0
2014/09/10,130.86,133.45,125.88,126.68,23171.0
2014/09/11,126.68,129.47,125.48,127.87,70575.0
2014/09/14,127.92,129.5,127.47,128.82,1507.0
2014/09/15,128.82,128.6,126.79,127.24,585.0
2014/09/16,127.24,129.5,126.12,129.27,3943.0
2014/09/17,129.27,131.3,127.92,128.37,17271.0
2014/09/21,127.69,125.89,123.86,124.54,1111.0
2014/09/22,124.54,124.99,121.61,122.96,2315.0
2014/09/23,122.96,128.37,124.77,127.47,2637.0
2014/09/24,127.47,127.02,125.22,126.12,1926.0
2014/09/28,126.12,130.85,127.24,128.37,851.0
2014/09/29,128.37,131.07,126.34,131.07,46239.0
2014/09/30,131.07,132.88,129.27,129.5,4181.0
2014/10/08,129.5,128.37,127.47,128.37,2581.0
2014/10/09,128.37,128.37,128.37,128.37,3344.0
2014/10/12,128.37,129.95,127.69,128.37,4241.0
2014/10/13,128.37,127.92,125.44,127.69,1501.0
2014/10/14,127.69,128.82,126.12,127.92,1424.0
2014/10/15,127.92,129.72,127.47,129.27,7342.0
2014/10/16,129.27,129.5,127.92,129.05,2988.0
2014/10/19,129.05,130.62,128.6,129.5,6387.0
2014/10/20,129.5,130.4,128.37,128.6,1126.0
2014/10/21,128.6,129.27,127.24,129.05,2080.0
2014/10/22,129.05,128.82,126.12,128.82,831.0
2014/10/26,128.82,130.85,128.82,128.82,117.0
2014/10/27,128.82,126.79,125.22,126.12,3646.0
2014/10/28,126.12,128.14,124.99,126.12,1855.0
2014/10/30,126.12,124.54,124.32,124.32,730.0
2014/11/02,124.32,124.77,122.96,123.86,3240.0
2014/11/03,123.86,123.86,122.51,122.96,2286.0
2014/11/04,122.96,123.19,121.16,123.19,7120.0
2014/11/05,123.19,126.12,122.74,124.32,2237.0
2014/11/06,124.32,124.99,123.41,124.77,2273.0
2014/11/09,124.77,124.54,121.16,121.61,3139.0
2014/11/10,121.61,121.61,118.46,119.58,5318.0
2014/11/11,119.58,123.19,116.88,123.19,4949.0
2014/11/12,123.19,123.64,120.49,120.49,2806.0
2014/11/13,120.49,122.29,118.68,120.26,2194.0
2014/11/16,120.26,118.46,117.11,117.11,1532.0
2014/11/17,117.11,118.23,114.85,114.85,7263.0
2014/11/18,114.85,117.11,111.7,115.75,8592.0
2014/11/19,115.75,117.11,115.98,116.21,2887.0
2014/11/20,116.21,120.49,116.21,120.49,4281.0
2014/11/23,120.49,121.61,117.11,118.46,4471.0
2014/11/24,118.46,118.23,116.66,118.23,2403.0
2014/11/25,118.23,117.33,115.98,117.33,2551.0
2014/11/30,117.33,115.53,114.85,114.85,2993.0
2014/12/01,114.85,115.08,114.63,114.63,3352.0
2014/12/02,114.63,113.73,111.7,113.05,1814.0
2014/12/03,113.05,119.36,114.4,115.98,2190.0
2014/12/04,115.98,117.11,114.85,116.21,1822.0
2014/12/07,116.21,117.11,114.63,114.63,3665.0
2014/12/08,114.63,114.85,113.05,114.85,2943.0
2014/12/09,114.85,117.33,114.85,115.08,1281.0
2014/12/10,115.08,117.78,114.85,115.98,2197.0
2014/12/11,115.98,118.91,115.98,117.56,1289.0
2014/12/14,117.56,123.86,118.91,123.86,4461.0
2014/12/15,123.86,127.47,119.36,123.41,5996.0
2014/12/16,123.41,122.74,119.81,121.84,575.0
2014/12/17,121.84,121.39,120.49,121.39,652.0
2014/12/18,121.39,121.16,117.78,121.16,1637.0
2014/12/21,121.16,121.61,119.36,119.36,2387.0
2014/12/22,119.36,120.04,117.56,119.13,5599.0
2014/12/23,119.13,118.91,115.53,118.91,2073.0
2014/12/24,118.91,119.36,117.11,119.36,5081.0
2014/12/28,119.36,123.86,119.36,121.61,4560.0
2014/12/29,121.61,122.96,119.36,121.61,8557.0
2014/12/31,121.61,122.29,119.81,121.39,7740.0
2015/01/01,121.39,122.96,119.81,122.96,10256.0
2015/01/04,122.96,125.22,123.86,124.54,13129.0
2015/01/05,124.54,126.12,122.74,123.41,4085.0
2015/01/06,123.41,124.09,119.81,123.86,2634.0
2015/01/07,123.86,125.89,122.06,123.86,3714.0
2015/01/08,123.86,126.34,122.74,124.77,7729.0
2015/01/11,124.77,125.22,123.19,124.54,4889.0
2015/01/12,124.54,124.32,120.94,123.19,3331.0
2015/01/13,123.19,124.77,121.61,123.64,1758.0
2015/01/14,123.64,124.99,122.96,124.09,3289.0
2015/01/18,124.09,130.62,124.99,129.5,26562.0
2015/01/19,129.5,139.63,131.07,132.88,23500.0
2015/01/20,132.88,134.9,127.24,130.85,12461.0
2015/01/22,130.85,131.97,127.47,129.72,7709.0
2015/01/25,129.72,134.0,129.72,132.88,12541.0
2015/01/26,132.88,133.78,130.62,130.85,8267.0
2015/01/27,130.85,132.2,130.17,131.97,2943.0
2015/01/28,131.97,136.25,132.88,136.03,6825.0
2015/01/29,136.03,136.03,133.33,134.68,11724.0
2015/02/01,134.68,136.71,132.88,136.71,15644.0
2015/02/02,136.71,138.06,135.35,137.38,16417.0
2015/02/03,137.38,136.03,134.68,135.13,11376.0
2015/02/04,135.13,135.58,132.88,135.58,7484.0
2015/02/05,135.58,133.55,129.5,131.75,7284.0
2015/02/08,131.75,134.45,133.1,134.0,7581.0
2015/02/09,134.0,133.55,130.62,132.65,3546.0
2015/02/10,132.65,131.75,130.62,131.3,5228.0
2015/02/11,131.3,131.97,130.62,131.97,3329.0
2015/02/12,131.97,132.88,130.85,132.43,2586.0
2015/02/15,132.43,132.88,131.07,132.65,6219.0
2015/02/16,132.65,132.88,131.07,131.07,12457.0
2015/02/19,131.07,131.75,130.85,131.52,3481.0
2015/02/22,131.52,130.62,128.37,129.05,10290.0
2015/02/23,129.05,131.07,127.24,129.95,5715.0
2015/02/24,129.95,130.62,128.6,130.17,4706.0
2015/02/25,130.17,130.85,128.6,130.85,1253.0
2015/02/26,130.85,131.3,130.62,131.3,2154.0
2015/03/01,130.62,131.07,128.6,130.17,4085.0
2015/03/02,130.17,133.55,130.62,132.88,11945.0
2015/03/03,132.88,132.65,131.07,131.07,3082.0
2015/03/04,131.07,135.58,131.07,134.45,5160.0
2015/03/09,134.45,137.38,130.62,134.0,16342.0
2015/03/10,134.0,134.0,133.55,133.78,2380.0
2015/03/11,133.78,134.9,131.97,132.65,2754.0
2015/03/12,132.65,133.33,132.43,132.43,1902.0
2015/03/15,132.43,131.52,129.05,131.07,1670.0
2015/03/16,131.07,130.62,128.37,128.37,6796.0
2015/03/17,128.37,131.07,127.02,131.07,5732.0
2015/03/18,131.07,130.4,129.5,129.72,2038.0
2015/03/19,129.72,130.85,128.82,129.95,6203.0
2015/03/22,129.95,130.4,128.37,130.4,8588.0
2015/03/23,130.4,130.4,128.37,128.82,4481.0
2015/03/24,128.82,128.6,127.47,127.69,2401.0
2015/03/25,127.69,128.6,127.24,127.47,6345.0
2015/03/26,127.47,128.37,126.34,127.47,3624.0
2015/03/29,127.47,127.69,125.89,127.47,2492.0
2015/03/30,127.47,127.47,125.44,126.12,3570.0
2015/03/31,126.12,128.6,122.96,128.6,2461.0
2015/04/01,128.6,129.27,125.67,125.67,2176.0
2015/04/02,125.67,128.37,126.12,128.14,2717.0
2015/04/05,128.14,128.6,126.34,127.02,2182.0
2015/04/06,127.02,127.02,125.22,125.89,3100.0
2015/04/07,125.89,125.89,117.56,125.67,714.0
2015/04/08,125.67,127.69,126.12,127.47,4300.0
2015/04/09,127.47,128.37,125.67,127.47,5040.0
2015/04/12,127.47,129.27,127.69,128.37,5291.0
2015/04/13,128.37,130.4,127.02,127.92,2811.0
2015/04/15,127.92,129.05,126.12,128.82,3118.0
2015/04/16,128.82,129.5,127.24,128.82,5034.0
2015/04/19,128.82,128.37,126.12,126.12,12657.0
2015/04/20,126.12,130.85,127.47,128.82,16033.0
2015/04/21,128.82,134.9,129.72,130.4,7331.0
2015/04/22,130.4,131.52,127.47,131.07,2542.0
2015/04/23,130.62,130.85,129.27,129.72,4267.0
2015/05/24,129.72,127.69,127.69,127.69,10.0
2015/05/26,127.69,125.89,117.78,117.78,782.0
2015/05/27,117.78,115.98,109.22,109.22,17012.0
2015/05/28,109.22,113.73,107.65,112.6,10642.0
2015/05/31,112.6,119.13,114.18,118.23,14663.0
2015/06/01,118.23,124.09,120.04,123.19,20037.0
2015/06/02,123.19,123.86,120.04,123.86,11269.0
2015/06/03,123.86,131.97,124.54,128.14,12682.0
2015/06/04,128.14,128.82,126.34,128.14,13053.0
2015/06/07,128.14,129.5,127.47,129.5,6356.0
2015/06/08,129.5,133.78,129.5,132.43,9824.0
2015/06/09,132.43,136.48,131.3,135.13,27122.0
2015/06/10,135.13,133.55,131.52,131.97,9675.0
2015/06/11,131.97,131.97,128.37,129.05,5364.0
2015/06/14,129.05,129.27,127.24,129.05,4762.0
2015/06/15,129.05,131.07,127.02,130.17,2850.0
2015/06/16,130.17,129.05,125.44,128.37,11204.0
2015/06/17,128.37,129.5,127.47,128.37,7407.0
2015/06/18,128.37,128.6,127.02,127.02,3984.0
2015/06/21,127.02,127.92,125.22,126.12,16112.0
2015/06/22,124.77,128.6,124.54,128.6,2573.0
2015/06/23,128.6,128.82,127.02,128.37,9740.0
2015/06/24,128.37,130.17,127.69,128.37,3194.0
2015/06/25,129.5,129.5,128.37,128.37,10217.0
2015/06/28,128.82,129.27,127.47,128.6,6210.0
2015/06/29,130.17,130.62,127.69,129.05,4245.0
2015/06/30,128.37,129.5,128.14,129.5,4164.0
2015/07/01,131.52,131.52,128.6,129.5,6478.0
2015/07/02,128.6,128.6,127.24,127.24,2773.0
2015/07/05,127.24,127.69,127.02,127.47,6190.0
2015/07/06,126.34,128.14,126.34,128.14,3784.0
2015/07/07,126.34,129.5,126.34,127.92,4828.0
2015/07/08,127.92,129.27,127.92,129.27,5049.0
2015/07/09,129.05,130.17,128.82,130.17,2371.0
2015/07/12,128.14,129.5,128.14,129.5,5022.0
2015/07/13,130.62,131.52,130.17,130.62,8506.0
2015/07/14,130.62,131.75,130.17,131.3,5137.0
2015/07/15,130.62,131.75,130.62,131.75,2400.0
2015/07/16,131.75,137.16,130.85,137.16,14831.0
2015/07/22,139.18,141.89,137.38,138.96,42300.0
2015/07/23,138.96,146.39,139.18,146.39,40563.0
2015/07/26,146.39,158.33,148.64,158.33,8229.0
2015/07/27,158.33,165.77,146.84,148.87,69263.0
2015/07/28,148.87,150.67,143.01,147.52,40058.0
2015/07/29,147.52,148.64,145.49,147.52,21519.0
2015/07/30,147.52,150.0,146.39,148.64,26862.0
2015/08/02,148.64,154.5,149.77,154.05,38591.0
2015/08/03,154.05,153.15,150.45,152.92,35048.0
2015/08/04,152.92,152.47,149.77,152.25,28734.0
2015/08/05,152.25,153.15,150.9,152.02,22202.0
2015/08/06,152.47,154.95,150.9,153.15,18546.0
2015/08/09,153.15,160.58,153.15,155.85,21153.0
2015/08/10,155.85,156.53,153.15,155.4,31413.0
2015/08/11,155.4,156.08,150.9,151.57,15774.0
2015/08/12,151.57,152.7,149.77,151.12,13539.0
2015/08/13,152.02,153.15,148.64,151.35,48597.0
2015/08/16,152.02,154.28,146.17,154.28,47457.0
2015/08/17,156.75,166.89,156.53,166.89,94171.0
2015/08/18,169.59,179.06,164.41,176.8,49409.0
2015/08/19,179.73,191.67,179.73,191.67,47352.0
2015/08/20,194.83,206.99,190.55,190.55,47959.0
2015/08/23,187.39,193.7,179.51,187.84,29454.0
2015/08/24,186.94,188.29,182.89,184.01,25365.0
2015/08/25,181.08,187.62,178.16,186.94,20153.0
2015/08/26,186.94,186.94,182.44,183.79,18866.0
2015/08/27,184.69,189.19,183.56,184.46,26432.0
2015/08/31,182.66,185.81,182.66,183.56,21491.0
2015/09/01,183.56,185.59,182.66,183.56,13462.0
2015/09/02,184.69,185.81,180.41,185.36,35178.0
2015/09/03,188.52,188.52,181.76,182.89,36413.0
2015/09/06,180.18,184.01,177.03,181.98,22054.0
2015/09/07,184.46,184.69,181.31,181.53,2526.0
2015/09/08,182.44,184.24,181.31,181.53,12628.0
2015/09/09,182.44,183.34,179.73,180.18,19969.0
2015/09/10,182.21,182.21,177.48,177.7,13500.0
2015/09/13,178.38,181.31,178.38,181.31,18234.0
2015/09/14,183.56,183.34,181.31,182.21,17495.0
2015/09/15,185.36,185.36,181.08,183.34,14659.0
2015/09/16,184.69,184.69,180.18,182.44,10107.0
2015/09/17,184.69,184.69,177.93,178.61,21330.0
2015/09/22,181.53,181.53,173.42,173.42,23557.0
2015/09/23,176.35,187.17,176.35,186.94,104737.0
2015/09/24,187.84,190.09,182.44,184.91,141288.0
2015/09/28,184.87,182.16,175.95,180.81,8235.0
2015/09/29,183.25,182.44,178.38,179.19,2838.0
2015/09/30,179.73,181.89,175.68,177.3,5842.0
2015/10/01,177.03,179.19,177.03,178.38,5762.0
2015/10/04,178.65,179.46,176.76,177.84,16399.0
2015/10/05,178.11,178.38,177.3,177.3,5452.0
2015/10/06,175.68,175.68,172.97,175.68,4965.0
2015/10/07,175.68,175.68,172.16,174.33,8602.0
2015/10/08,174.6,175.68,172.7,173.51,7713.0
2015/10/11,171.89,172.43,168.11,170.27,9272.0
2015/10/14,172.97,181.62,172.97,174.06,57698.0
2015/10/15,173.24,177.03,172.97,174.87,19512.0
2015/10/18,176.22,177.84,175.68,175.68,26078.0
2015/10/19,175.68,177.03,175.41,176.49,36831.0
2015/10/25,175.68,175.68,174.6,175.68,780.0
2015/10/27,174.33,174.33,168.38,168.92,7754.0
2015/10/28,166.76,169.73,162.16,167.03,10009.0
2015/10/29,167.57,171.62,167.3,168.92,17028.0
2015/11/01,166.22,168.92,166.22,167.84,7581.0
2015/11/02,167.57,168.92,166.22,168.38,11028.0
2015/11/03,167.84,167.84,165.68,166.49,11370.0
2015/11/04,166.22,167.57,166.22,167.03,10457.0
2015/11/05,166.22,170.27,166.22,167.57,7390.0
2015/11/08,167.57,170.27,167.57,170.27,6958.0
2015/11/09,168.11,175.68,167.57,173.24,42618.0
2015/11/10,170.54,174.06,170.54,173.24,14316.0
2015/11/15,172.16,173.24,171.62,172.7,6289.0
2015/11/16,170.54,172.43,170.54,171.89,3654.0
2015/11/18,172.97,175.95,172.7,175.41,40862.0
2015/11/19,174.87,175.14,171.89,175.14,11012.0
2015/11/22,174.33,174.33,170.54,171.35,15266.0
2015/11/23,170.27,174.06,167.57,172.97,9076.0
2015/11/24,172.43,175.68,171.62,172.97,15817.0
2015/11/25,172.97,172.97,167.84,171.62,9282.0
2015/11/26,171.62,171.62,167.57,168.92,13772.0
2015/11/29,167.03,167.03,164.86,165.68,18286.0
2015/11/30,165.68,171.62,165.68,168.38,12945.0
2015/12/01,168.65,173.51,171.35,173.51,8954.0
2015/12/02,174.33,174.33,168.38,171.08,10209.0
2015/12/03,172.97,178.38,171.62,172.97,9986.0
2015/12/04,175.68,181.08,175.68,180.27,29359.0
2015/12/07,181.35,185.41,180.81,182.71,26508.0
2015/12/08,182.44,183.52,181.89,183.52,13001.0
2015/12/09,185.14,187.3,183.79,185.95,16609.0
2015/12/10,186.49,186.49,182.98,185.14,8913.0
2015/12/13,186.76,186.76,182.71,183.79,13476.0
2015/12/14,184.06,184.33,181.35,183.79,8989.0
2015/12/15,182.98,183.79,182.44,182.98,5580.0
2015/12/16,181.08,181.08,178.38,178.38,5717.0
2015/12/17,178.38,178.65,175.68,178.38,5175.0
2015/12/20,178.38,181.08,179.73,180.54,2424.0
2015/12/21,180.54,184.87,181.08,182.44,4526.0
2015/12/22,185.41,185.95,182.44,183.79,12603.0
2015/12/23,183.79,183.52,181.89,182.98,6448.0
2015/12/24,182.44,182.44,180.54,181.08,3382.0
2015/12/25,182.44,182.44,180.81,181.08,4772.0
2015/12/28,181.08,181.35,179.19,179.19,3946.0
2015/12/29,179.19,181.08,178.92,181.08,4837.0
2015/12/31,181.08,182.71,178.92,180.54,15326.0
2016/01/03,180.54,181.62,179.19,180.54,8166.0
2016/01/04,180.54,180.27,176.49,179.19,5521.0
2016/01/05,182.16,185.41,182.16,182.98,20148.0
2016/01/06,183.79,188.92,183.79,185.41,35033.0
2016/01/07,187.84,189.46,187.57,188.38,27081.0
2016/01/10,187.84,189.19,186.49,187.3,15540.0
2016/01/11,188.38,188.38,186.49,186.76,9996.0
2016/01/12,187.57,187.57,185.41,186.49,10216.0
2016/01/13,186.49,187.84,185.68,185.95,4624.0
2016/01/14,188.38,188.65,186.76,188.38,16131.0
2016/01/17,191.36,194.6,188.38,190.0,28602.0
2016/01/18,192.71,193.52,190.55,192.71,43293.0
2016/01/19,190.82,190.82,188.65,190.55,7788.0
2016/01/20,193.25,193.25,191.36,192.98,18605.0
2016/01/21,192.98,193.79,192.17,192.17,26946.0
2016/01/24,192.17,193.25,192.17,192.44,16034.0
2016/01/25,195.68,197.3,193.79,194.6,18186.0
2016/01/26,194.6,195.95,193.52,193.79,13417.0
2016/01/27,193.79,196.22,193.25,194.6,9601.0
2016/01/28,195.95,195.95,193.25,193.25,10131.0
2016/01/31,193.25,195.68,193.25,195.68,12505.0
2016/02/01,195.68,198.65,195.95,198.65,11953.0
2016/02/02,201.9,201.9,198.93,199.47,15288.0
2016/02/03,199.47,200.01,196.22,198.38,9270.0
2016/02/04,198.38,199.74,198.38,199.47,18771.0
2016/02/07,198.65,201.9,197.3,198.11,11972.0
2016/02/08,198.11,199.74,197.84,198.38,10988.0
2016/02/11,198.38,199.47,196.22,197.57,7289.0
2016/02/14,196.22,197.3,192.17,194.87,14201.0
2016/02/15,193.79,194.6,192.17,194.33,11106.0
2016/02/16,194.33,195.95,193.79,194.6,16892.0
2016/02/17,194.6,196.49,193.25,195.41,13742.0
2016/02/18,195.41,198.11,195.41,196.76,20221.0
2016/02/21,198.93,201.36,197.3,197.57,26296.0
2016/02/22,198.65,200.01,198.65,199.2,19646.0
2016/02/23,198.93,201.36,196.76,196.76,18094.0
2016/02/24,198.65,200.01,196.49,197.3,8918.0
2016/02/25,197.3,198.65,194.6,197.57,11918.0
2016/02/28,197.57,199.74,197.3,199.47,24920.0
2016/02/29,199.47,199.2,196.76,197.84,23691.0
2016/03/01,197.84,201.36,197.84,200.55,27281.0
2016/03/02,201.09,203.25,201.09,202.17,26073.0
2016/03/03,201.36,208.12,201.36,207.58,26414.0
2016/03/06,207.58,215.69,206.76,212.17,26128.0
2016/03/10,215.69,215.96,209.74,211.9,12167.0
2016/03/13,213.52,214.33,209.2,211.63,15264.0
2016/03/14,212.98,213.25,209.47,210.28,14802.0
2016/03/15,208.66,209.47,206.76,209.47,4817.0
2016/03/16,208.12,209.74,207.31,209.2,15469.0
2016/03/17,210.01,212.17,209.74,212.17,21843.0
2016/03/20,215.69,217.31,211.09,216.23,42476.0
2016/03/21,216.77,216.77,214.33,216.5,59483.0
2016/03/23,216.23,220.82,215.41,220.82,72796.0
2016/03/24,220.82,224.34,219.47,222.98,42399.0
2016/03/27,222.98,232.45,223.52,227.04,96909.0
2016/03/28,227.04,227.04,221.09,224.61,61701.0
2016/03/29,221.9,225.96,221.09,222.98,36082.0
2016/03/30,222.98,225.15,222.44,222.98,28979.0
2016/03/31,222.98,224.07,220.55,220.55,33174.0
2016/04/03,220.55,220.28,217.04,219.2,33191.0
2016/04/04,219.2,222.98,220.01,222.17,87704.0
2016/04/05,222.71,225.69,222.71,224.61,37344.0
2016/04/06,224.61,225.69,222.44,224.34,23865.0
2016/04/10,224.34,224.61,222.44,222.98,16583.0
2016/04/11,222.98,223.52,221.63,221.63,41683.0
2016/04/12,221.63,224.34,221.63,222.98,23272.0
2016/04/14,222.98,224.34,222.44,224.07,41452.0
2016/04/17,224.34,227.85,224.34,226.5,38355.0
2016/04/18,226.5,228.66,226.77,228.12,43903.0
2016/04/19,228.12,237.85,230.01,236.5,106725.0
2016/04/20,236.5,244.34,237.04,242.72,95303.0
2016/04/21,242.72,243.53,239.2,240.56,50787.0
2016/04/24,240.56,243.26,240.28,240.56,36606.0
2016/04/25,240.56,243.26,239.2,240.56,35497.0
2016/04/26,240.56,242.72,239.47,239.74,36348.0
2016/04/27,239.74,240.56,235.96,240.56,15009.0
2016/04/28,240.56,241.91,238.66,241.37,32638.0
2016/05/02,241.37,241.64,239.47,240.28,24976.0
2016/05/03,240.28,241.64,235.15,239.2,34975.0
2016/05/04,239.2,241.37,238.12,241.1,41586.0
2016/05/05,241.1,240.56,237.31,239.2,22579.0
2016/05/08,239.2,243.26,240.83,242.99,62744.0
2016/05/09,244.34,245.96,243.53,245.42,46061.0
2016/05/10,245.42,250.83,245.42,249.48,39604.0
2016/05/11,249.48,249.48,240.56,242.18,66690.0
2016/05/12,243.26,245.96,242.18,242.99,22664.0
2016/05/15,242.72,242.72,241.37,241.91,28049.0
2016/05/16,241.91,243.26,241.64,243.26,26928.0
2016/05/17,244.07,245.42,243.26,245.15,23274.0
2016/05/18,245.15,248.67,245.42,246.77,28761.0
2016/05/19,246.77,249.75,244.61,244.61,31893.0
2016/05/22,244.61,245.96,244.34,244.88,25724.0
2016/05/23,244.88,248.39,244.34,248.39,34313.0
2016/05/24,248.39,252.72,246.77,251.37,46361.0
2016/05/25,251.37,252.72,243.53,246.5,36702.0
2016/05/26,246.5,254.07,241.91,248.67,54472.0
2016/05/29,248.67,252.99,245.42,250.02,34318.0
2016/05/30,250.02,262.18,251.37,253.53,117380.0
