Date,Open,High,Low,Close,Volume
2014-02-04,48.76,49.44,49.44,49.44,150.0
2014-02-05,49.44,53.17,50.11,53.17,90.0
2014-02-06,53.17,57.57,53.84,57.57,1110.0
2014-02-09,57.57,62.32,58.25,62.32,6395.0
2014-02-10,62.32,67.41,63.34,66.73,940.0
2014-02-11,66.73,72.49,67.75,72.49,864.0
2014-02-12,72.49,77.58,73.51,77.58,200.0
2014-02-13,77.58,76.22,76.22,76.22,100.0
2014-02-16,76.22,75.2,75.2,75.2,40.0
2014-02-17,75.2,74.19,73.17,73.17,80.0
2014-02-18,73.17,73.17,72.15,72.15,100.0
2014-02-20,72.15,73.17,73.17,73.17,20.0
2014-02-25,73.17,71.81,68.76,68.76,671.0
2014-02-26,68.76,67.75,65.71,65.71,1460.0
2014-03-03,65.71,64.69,62.66,63.68,3681.0
2014-03-04,63.68,62.66,62.66,62.66,30.0
2014-03-05,62.66,64.69,62.32,64.02,1579.0
2014-03-06,64.02,63.0,63.0,63.0,100.0
2014-03-10,63.0,63.0,61.98,63.0,2065.0
2014-03-11,63.0,64.69,63.68,63.68,1173.0
2014-03-12,63.68,63.0,63.0,63.0,20.0
2014-03-17,63.0,61.98,60.96,60.96,1469.0
2014-03-23,60.96,59.95,59.95,59.95,4860.0
2014-03-24,59.95,61.98,60.96,61.98,1060.0
2014-03-25,61.98,67.07,63.0,67.07,620.0
2014-03-26,67.07,72.83,68.08,72.83,120.0
2014-03-27,72.83,73.85,72.83,73.85,60.0
2014-03-31,73.85,74.87,74.87,74.87,336.0
2014-04-01,74.87,73.85,73.85,73.85,40.0
2014-04-02,73.85,72.83,72.83,72.83,312.0
2014-04-06,72.83,71.81,71.81,71.81,200.0
2014-04-07,71.81,70.8,70.8,70.8,200.0
2014-04-09,70.8,69.78,68.76,68.76,512.0
2014-04-10,68.76,71.81,67.75,71.81,5326.0
2014-04-15,71.81,73.85,72.83,73.85,126.0
2014-04-16,73.85,75.88,74.87,75.88,60.0
2014-04-17,75.88,74.87,72.83,72.83,560.0
2014-04-21,72.83,71.81,70.8,70.8,400.0
2014-04-22,70.8,69.78,69.78,69.78,324.0
2014-04-23,69.78,69.44,68.76,69.1,1804.0
2014-04-27,69.1,71.14,70.12,71.14,3100.0
2014-04-30,71.14,72.15,72.15,72.15,500.0
2014-05-06,72.15,78.26,73.17,78.26,1038.0
2014-05-07,78.26,80.97,79.61,80.97,980.0
2014-05-08,80.97,83.34,81.99,83.34,2536.0
2014-05-11,83.34,86.05,84.7,85.04,4166.0
2014-05-13,85.04,92.5,86.39,92.5,1728.0
2014-05-20,92.5,91.14,91.14,91.14,60.0
2014-05-21,91.14,92.5,92.5,92.5,395.0
2014-05-25,92.5,93.85,93.85,93.85,50.0
2014-05-28,93.85,93.85,93.85,93.85,2660.0
2014-06-02,93.85,93.85,92.16,92.16,3046.0
2014-06-03,92.16,90.8,89.78,89.78,180.0
2014-06-05,89.78,89.78,88.43,88.43,1020.0
2014-06-08,88.43,87.07,87.07,87.07,1000.0
2014-06-16,87.07,89.78,88.43,89.78,40.0
2014-06-18,89.78,88.43,87.07,87.07,600.0
2014-06-19,87.07,85.72,81.65,83.0,18975.0
2014-06-25,83.0,82.33,82.33,82.33,40.0
2014-06-30,82.33,83.68,82.33,82.33,1240.0
2014-07-01,82.33,81.99,81.99,81.99,756.0
2014-07-02,81.99,82.33,82.33,82.33,200.0
2014-07-03,82.33,80.97,80.97,80.97,1000.0
2014-07-06,80.97,82.33,82.33,82.33,198.0
2014-07-07,82.33,82.33,79.95,81.31,2180.0
2014-07-08,81.31,82.33,82.33,82.33,966.0
2014-07-10,82.33,81.65,80.29,81.65,1512.0
2014-07-21,81.65,85.72,83.0,84.36,470.0
2014-07-22,84.36,89.78,81.65,89.78,1355.0
2014-07-23,89.78,97.58,91.14,97.58,1212.0
2014-07-24,97.58,104.36,99.28,104.03,5700.0
2014-07-27,104.03,105.72,105.72,105.72,100.0
2014-07-30,105.72,112.5,107.42,110.47,1599.0
2014-08-03,110.47,111.82,109.11,109.11,4076.0
2014-08-04,109.11,107.42,107.42,107.42,69.0
2014-08-05,107.42,105.72,105.72,105.72,100.0
2014-08-06,105.72,105.72,105.72,105.72,2500.0
2014-08-07,105.72,104.03,104.03,104.03,490.0
2014-08-13,104.03,105.72,105.72,105.72,20.0
2014-08-14,105.72,104.03,104.03,104.03,100.0
2014-08-19,104.03,102.33,100.63,100.63,20487.0
2014-08-25,100.63,98.94,98.94,98.94,30.0
2014-08-26,98.94,100.63,100.63,100.63,100.0
2014-09-09,100.63,100.63,100.63,100.63,1000.0
2014-09-10,100.63,98.94,98.94,98.94,1130.0
2014-09-30,98.94,97.24,95.55,95.55,1258.0
2014-10-13,95.55,95.55,95.55,95.55,810.0
2014-10-21,95.55,95.55,89.78,89.78,574.0
2014-10-22,89.78,88.43,88.43,88.43,720.0
2014-10-28,88.43,89.78,89.78,89.78,150.0
2014-10-30,89.78,91.14,89.11,90.46,8270.0
2014-11-13,90.31,88.88,88.88,88.88,20.0
2014-11-23,88.88,87.44,80.97,80.97,981.0
2014-11-24,80.97,80.97,73.78,79.17,116265.0
2015-01-04,79.17,80.25,80.25,80.25,50.0
2015-01-06,80.25,81.33,81.33,81.33,50.0
2015-01-12,81.33,82.77,82.77,82.77,50.0
2015-01-13,82.77,84.2,84.2,84.2,50.0
2015-01-20,84.2,85.64,85.64,85.64,100.0
2015-01-27,85.64,87.08,87.08,87.08,50.0
2015-02-04,87.08,88.52,88.52,88.52,50.0
2015-02-05,88.52,87.08,87.08,87.08,100.0
2015-02-11,87.08,91.03,88.16,91.03,2998.0
2015-02-12,91.03,98.22,92.47,98.22,684.0
2015-02-15,98.22,106.85,99.66,106.85,500.0
2015-02-16,106.85,108.64,106.85,106.85,1937.0
2015-02-19,106.85,106.85,105.05,105.05,396.0
2015-02-22,105.05,105.05,105.05,105.05,216.0
2015-03-19,105.05,106.85,106.85,106.85,50.0
2015-03-31,106.85,108.64,108.64,108.64,4630.0
2015-04-02,108.64,110.44,110.44,110.44,50.0
2015-04-05,110.44,114.03,112.24,112.96,412.0
2015-04-08,112.96,112.96,112.96,112.96,15.0
2015-04-09,112.96,113.32,113.32,113.32,216.0
2015-04-12,113.32,111.52,111.52,111.52,1552.0
2015-04-16,111.52,115.11,113.32,115.11,1282.0
2015-05-26,115.11,115.11,113.32,115.11,260.0
2015-05-27,115.11,116.91,114.75,114.75,436.0
2015-06-02,114.75,116.55,116.55,116.55,216.0
2015-06-03,116.55,120.5,118.35,120.5,1010.0
2015-06-04,120.5,122.66,120.5,121.58,4994.0
2015-06-07,121.58,120.86,120.5,120.86,130.0
2015-06-08,120.86,122.3,122.3,122.3,60.0
2015-06-09,122.3,130.21,124.46,127.69,2171.0
2015-06-10,127.69,129.49,129.49,129.49,37.0
2015-06-14,129.49,127.69,121.22,121.22,2770.0
2015-06-15,121.22,119.43,115.47,115.47,2072.0
2015-06-16,115.47,115.47,113.68,115.47,935.0
2015-06-17,115.47,114.03,113.68,114.03,1935.0
2015-06-22,115.83,117.63,115.83,117.63,500.0
2015-06-24,115.83,117.63,115.83,117.63,55.0
2015-07-05,116.91,116.91,116.91,116.91,220.0
2015-07-06,119.07,119.07,119.07,119.07,180.0
2015-07-07,116.91,116.91,116.91,116.91,232.0
2015-07-08,116.91,116.91,116.91,116.91,643.0
2015-07-09,119.07,119.07,116.91,116.91,144.0
2015-07-13,117.27,117.27,117.27,117.27,10.0
2015-07-15,119.43,128.05,119.43,128.05,7671.0
2015-07-16,128.05,131.29,130.21,130.57,2492.0
2015-07-22,132.72,132.72,131.29,132.72,2991.0
2015-07-23,132.72,137.4,134.88,137.4,1132.0
2015-07-26,137.4,139.91,139.91,139.91,25.0
2015-07-27,139.91,144.94,142.07,143.51,7225.0
2015-07-28,143.51,142.07,137.04,137.04,1495.0
2015-07-29,137.04,136.68,134.16,136.32,1282.0
2015-07-30,136.32,142.07,138.83,142.07,1466.0
2015-08-03,142.07,139.55,139.55,139.55,673.0
2015-08-04,139.55,137.4,136.68,137.4,845.0
2015-08-05,137.4,139.91,139.91,139.91,315.0
2015-08-06,139.91,140.99,138.47,140.99,1570.0
2015-08-10,140.99,142.07,140.27,142.07,1585.0
2015-08-11,142.07,149.62,139.55,139.91,6466.0
2015-08-12,139.91,140.63,139.91,140.63,2875.0
2015-08-13,141.35,141.35,140.63,140.63,2047.0
2015-08-16,140.63,140.63,138.47,138.47,320.0
2015-08-17,140.99,140.99,140.99,140.99,500.0
2015-08-18,142.07,142.07,138.47,139.91,1331.0
2015-08-19,140.99,152.85,140.99,149.98,15933.0
2015-08-20,152.49,159.32,152.49,155.01,6456.0
2015-08-23,156.45,157.88,155.01,155.37,1148.0
2015-08-24,158.24,158.24,152.85,152.85,740.0
2015-08-25,152.85,154.65,152.85,152.85,1592.0
2015-08-26,155.73,155.73,152.85,152.85,1986.0
2015-08-27,153.21,153.21,152.13,153.21,1448.0
2015-08-31,155.73,156.09,152.85,153.57,18652.0
2015-09-01,153.57,154.65,152.85,154.65,3656.0
2015-09-02,155.73,157.52,155.01,155.73,1710.0
2015-09-03,156.45,157.16,154.29,154.29,3675.0
2015-09-06,155.01,155.01,153.57,153.57,1412.0
2015-09-07,155.01,160.4,154.65,160.04,10927.0
2015-09-08,162.91,170.1,161.84,166.51,16315.0
2015-09-09,167.23,167.95,165.43,167.95,15320.0
2015-09-10,167.23,167.95,163.99,166.51,1286.0
2015-09-13,163.63,166.15,163.63,166.15,1200.0
2015-09-14,169.02,169.02,163.63,164.35,8422.0
2015-09-15,165.07,165.07,162.2,163.99,1710.0
2015-09-16,166.87,167.23,165.79,166.15,4722.0
2015-09-17,167.23,169.38,166.87,167.95,5234.0
2015-09-22,165.07,165.07,162.55,162.91,3539.0
2015-09-23,165.79,168.31,163.63,163.63,4713.0
2015-09-24,163.63,164.35,161.84,162.55,1686.0
2015-09-28,159.68,159.68,159.68,159.68,500.0
2015-09-30,160.4,160.4,158.24,158.24,2100.0
2015-10-01,158.24,162.91,158.24,162.91,69212.0
2015-10-04,165.79,168.66,161.84,164.71,7880.0
2015-10-05,163.63,163.63,161.48,161.48,1968.0
2015-10-06,158.6,162.91,155.73,155.73,16739.0
2015-10-07,158.6,170.1,158.6,169.02,41186.0
2015-10-08,171.18,171.54,165.43,165.43,22885.0
2015-10-11,166.51,167.23,164.71,165.07,9972.0
2015-10-14,166.15,166.15,162.2,162.2,6500.0
2015-10-15,163.63,166.51,159.68,162.91,6720.0
2015-10-18,160.4,163.63,157.16,160.04,18666.0
2015-10-19,162.91,163.27,155.37,158.6,30125.0
2015-10-27,155.86,155.86,155.86,155.86,40.0
2015-11-22,158.53,158.53,155.86,155.86,1024.0
2015-11-26,153.19,153.19,153.19,153.19,100.0
2015-11-29,153.19,153.19,153.19,153.19,162.0
2015-12-14,153.19,153.19,153.19,153.19,60.0
2015-12-16,155.86,158.53,155.86,158.53,120.0
2015-12-22,161.2,161.2,158.53,158.53,402.0
2015-12-23,158.53,158.53,158.53,158.53,200.0
2015-12-31,161.2,161.2,158.53,159.6,940.0
2016-01-03,162.27,164.93,162.27,163.33,570.0
2016-01-04,163.33,164.93,161.2,163.87,1616.0
2016-01-05,161.2,161.2,158.53,158.53,900.0
2016-01-06,155.86,155.86,155.86,155.86,954.0
2016-01-07,155.86,155.86,155.86,155.86,200.0
2016-01-12,155.86,155.86,155.86,155.86,300.0
2016-01-13,155.86,153.19,153.19,153.19,500.0
2016-01-14,155.33,155.33,155.33,155.33,40.0
2016-02-25,153.19,163.87,153.19,163.87,20040.0
2016-03-01,166.54,179.34,166.54,179.34,60.0
2016-03-02,182.55,195.89,182.55,195.89,2991.0
2016-03-03,199.63,212.97,199.63,211.9,4980.0
2016-03-06,209.23,209.23,192.69,195.89,16086.0
2016-03-10,198.56,201.23,186.28,186.82,3750.0
2016-03-13,188.42,192.69,183.08,189.49,2630.0
2016-03-14,188.95,188.95,186.28,186.28,1556.0
2016-03-16,185.22,187.35,185.22,187.35,833.0
2016-03-17,190.55,190.55,187.35,187.35,300.0
2016-03-20,185.22,185.22,183.61,183.61,2696.0
2016-03-21,185.22,186.82,183.61,186.82,1052.0
2016-03-23,185.22,185.22,185.22,185.22,200.0
2016-03-24,185.22,185.22,185.22,185.22,200.0
2016-03-27,185.22,188.42,188.42,188.42,1000.0
2016-03-28,188.42,187.88,187.88,187.88,100.0
2016-04-04,187.88,184.68,184.68,184.68,100.0
2016-04-05,187.88,187.88,182.55,182.55,1087.0
2016-04-06,182.55,183.08,179.88,179.88,1867.0
2016-04-10,179.88,178.81,178.81,178.81,300.0
2016-04-11,178.81,178.81,176.68,176.68,1350.0
2016-04-12,176.68,175.61,175.08,175.08,220.0
2016-04-14,175.08,175.08,171.87,173.47,2200.0
2016-04-17,178.81,182.01,176.68,182.01,2100.0
2016-04-18,182.01,185.22,179.88,180.41,4300.0
2016-04-19,180.41,184.15,180.95,184.15,1640.0
2016-04-20,184.15,187.88,184.15,185.22,630.0
2016-04-21,185.22,182.55,182.01,182.01,400.0
2016-04-24,182.01,185.22,182.55,185.22,1060.0
2016-04-25,185.22,182.01,175.61,175.61,1700.0
2016-04-26,175.61,183.08,177.74,180.95,8144.0
2016-04-27,180.95,179.88,173.47,174.54,2070.0
2016-04-28,174.54,180.95,174.54,175.61,8950.0
2016-05-02,175.61,175.61,174.54,175.08,1250.0
2016-05-03,175.08,173.47,171.87,171.87,5644.0
2016-05-04,171.87,174.54,171.34,174.54,1700.0
2016-05-05,174.54,175.61,174.54,175.61,572.0
2016-05-08,175.61,174.54,174.54,174.54,1000.0
2016-05-09,172.41,176.68,171.87,176.68,1849.0
2016-05-10,173.47,173.47,171.87,173.47,340.0
2016-05-11,173.47,176.68,173.47,173.47,336.0
2016-05-12,173.47,173.47,173.47,173.47,100.0
2016-05-15,172.41,172.41,171.87,171.87,700.0
2016-05-16,171.87,169.2,169.2,169.2,1035.0
2016-05-17,172.41,172.41,169.2,169.2,2530.0
2016-05-19,172.41,174.54,172.41,174.54,1500.0
2016-05-22,174.54,174.54,170.27,170.27,1831.0
2016-05-24,170.27,174.01,170.27,171.87,4173.0
2016-05-25,171.87,174.54,174.54,174.54,1600.0
2016-05-26,174.54,171.34,171.34,171.34,200.0
2016-05-29,171.34,171.87,169.2,171.87,2010.0
2016-05-30,171.87,174.54,174.54,174.54,100.0
2016-05-31,174.54,171.87,168.14,168.14,2738.0
2016-06-01,168.14,171.87,169.2,169.2,2400.0
2016-06-02,169.2,168.14,168.14,168.14,1000.0
2016-06-05,168.14,167.07,167.07,167.07,100.0
2016-06-06,167.07,172.41,169.2,172.41,900.0
2016-06-07,170.27,173.47,170.27,171.87,1157.0
2016-06-08,171.87,172.41,169.74,172.41,950.0
2016-06-09,175.61,175.61,175.61,175.61,20.0
2016-06-12,175.61,177.21,174.01,174.54,550.0
2016-06-13,174.54,171.87,171.34,171.87,1900.0
2016-06-14,171.87,173.47,171.87,172.41,1406.0
2016-06-15,168.67,169.2,168.67,169.2,590.0
2016-06-16,169.2,172.41,169.2,169.2,400.0
2016-06-19,169.2,175.61,172.41,172.94,7575.0
2016-06-20,172.94,174.54,172.94,172.94,388.0
2016-06-21,172.94,176.14,174.54,174.54,200.0
2016-06-22,177.21,190.55,177.21,186.82,2470.0
2016-06-23,186.82,193.22,186.82,186.82,1450.0
2016-06-26,186.82,190.55,187.35,187.35,1186.0
2016-06-27,187.35,187.88,184.15,185.22,728.0
2016-06-28,185.22,182.55,179.34,182.55,920.0
2016-06-29,182.55,184.68,179.34,182.55,2600.0
2016-06-30,182.55,185.75,179.88,185.75,5331.0
2016-07-03,185.75,188.42,182.01,188.42,8773.0
2016-07-04,188.42,188.42,182.55,182.55,1118.0
2016-07-05,179.34,185.22,179.34,185.22,1825.0
2016-07-06,187.88,202.83,187.88,202.83,27227.0
2016-07-10,202.83,216.17,202.83,204.96,11723.0
2016-07-11,204.96,208.7,196.42,200.69,8189.0
2016-07-12,200.69,201.23,191.62,191.62,6680.0
2016-07-13,191.62,203.36,190.55,195.89,7861.0
2016-07-14,199.63,206.56,197.49,197.49,9759.0
2016-07-17,197.49,199.09,190.55,199.09,2389.0
2016-07-18,199.09,195.89,195.36,195.36,1084.0
2016-07-19,195.36,213.5,195.36,211.9,22238.0
2016-07-20,215.64,215.64,206.03,206.03,12609.0
2016-07-21,206.03,216.71,205.5,211.37,13085.0
2016-07-25,211.37,231.12,208.7,231.12,35813.0
2016-07-26,231.12,253.0,235.39,253.0,39811.0
2016-07-27,253.0,259.4,228.98,254.07,65575.0
2016-07-28,254.07,258.87,249.26,250.33,41644.0
2016-07-31,250.33,249.26,235.92,240.19,10087.0
2016-08-01,240.19,249.8,235.92,241.26,8626.0
2016-08-02,241.26,247.13,233.25,242.32,6029.0
2016-08-03,242.32,250.86,233.25,240.72,1979.0
2016-08-04,240.72,240.72,225.25,225.25,4329.0
2016-08-07,225.25,246.06,226.31,227.91,7657.0
2016-08-08,227.91,224.71,213.5,213.5,7116.0
2016-08-09,217.24,217.24,217.24,217.24,10.0
2016-08-10,220.98,230.05,220.98,220.98,10459.0
2016-08-11,219.91,228.98,217.24,227.91,2792.0
2016-08-14,223.64,225.25,219.37,222.58,3097.0
2016-08-15,222.58,226.85,209.77,211.9,1692.0
2016-08-16,211.9,219.37,211.9,219.37,1260.0
2016-08-17,217.24,219.37,215.64,219.37,839.0
2016-08-21,222.58,222.58,222.58,222.58,127.0
2016-08-22,219.91,219.91,216.17,216.17,120.0
2016-08-23,217.24,219.91,216.17,216.17,450.0
2016-08-24,212.97,212.97,206.56,207.1,2848.0
2016-08-28,209.77,210.83,209.23,210.83,350.0
2016-08-29,206.56,208.17,201.76,208.17,1677.0
2016-08-30,211.9,227.91,211.9,222.58,7574.0
2016-08-31,225.25,225.25,218.31,218.31,2400.0
2016-09-01,218.31,218.31,211.9,212.97,4299.0
2016-09-04,211.9,219.91,209.23,219.91,2772.0
2016-09-05,217.77,223.64,217.77,222.04,2181.0
2016-09-06,225.78,225.78,219.37,219.91,5074.0
2016-09-07,216.17,221.51,216.17,221.51,2350.0
2016-09-08,218.84,218.84,217.24,217.24,1670.0
2016-09-11,217.77,222.58,214.04,219.91,7058.0
2016-09-12,222.04,222.04,218.31,218.31,1047.0
2016-09-14,216.17,218.31,214.57,217.24,1370.0
2016-09-18,220.98,220.98,211.9,211.9,2180.0
2016-09-20,208.17,209.23,201.23,209.23,11957.0
2016-09-21,212.97,220.44,212.97,215.64,2994.0
2016-09-22,211.9,227.91,211.9,227.91,5013.0
2016-09-25,211.9,227.91,211.9,227.91,5013.0
2016-09-26,230.58,234.85,216.17,218.31,1654.0
2016-09-27,213.5,213.5,213.5,213.5,50.0
2016-09-28,217.24,220.98,214.57,214.57,474.0
2016-09-29,218.31,225.78,218.31,218.31,527.0
2016-10-02,219.91,219.91,219.91,219.91,115.0
2016-10-05,219.9,221.11,216.26,216.26,1100.0
2016-10-06,219.9,219.9,219.9,219.9,10.0
2016-10-20,216.26,216.26,216.26,216.26,520.0
2016-10-23,212.63,212.63,206.57,207.18,5820.0
2016-10-24,204.15,204.15,196.88,196.88,1480.0
2016-10-25,196.88,196.88,190.82,192.03,858.0
2016-10-26,189.0,190.21,188.4,188.4,1565.0
2016-10-27,190.82,190.82,190.82,190.82,200.0
2016-11-03,194.45,201.12,193.85,201.12,220.0
2016-11-13,204.75,204.75,204.75,204.75,710.0
2016-11-23,201.12,201.12,193.85,193.85,30.0
2016-11-24,190.82,193.85,187.19,187.19,350.0
2016-11-28,184.16,184.76,182.94,184.16,1741.0
2016-11-29,181.73,181.73,181.73,181.73,210.0
2016-11-30,178.7,194.45,175.68,194.45,1295.0
2016-12-04,190.82,190.82,189.61,189.61,110.0
2016-12-05,186.58,186.58,177.49,177.49,600.0
2016-12-06,174.46,174.46,174.46,174.46,550.0
2016-12-07,177.49,179.31,161.14,161.14,4310.0
2016-12-08,160.53,172.65,160.53,172.65,282.0
2016-12-11,169.62,169.62,156.9,156.9,6150.0
2016-12-12,159.32,164.77,159.32,161.14,1340.0
2016-12-15,160.53,166.59,160.53,166.59,958.0
2016-12-18,169.62,172.65,169.62,170.22,1460.0
2016-12-19,166.59,167.19,157.5,160.53,2590.0
2016-12-20,160.53,166.59,160.53,160.53,3063.0
2016-12-21,160.53,163.56,160.53,160.53,660.0
2016-12-22,159.32,159.32,157.5,157.5,932.0
2016-12-26,155.08,155.08,150.84,150.84,440.0
2016-12-27,153.26,155.68,153.26,155.68,220.0
2016-12-28,153.26,153.26,150.84,153.26,943.0
2016-12-29,150.84,155.68,150.84,155.68,40.0
2017-01-01,156.9,158.11,155.68,156.29,560.0
2017-01-02,158.11,160.53,155.68,160.53,433.0
2017-01-03,157.5,157.5,157.5,157.5,700.0
2017-01-04,155.68,155.68,152.66,152.66,590.0
2017-01-05,150.23,153.87,150.23,153.26,1811.0
2017-01-08,151.44,151.44,146.6,146.6,1000.0
2017-01-09,146.6,146.6,145.39,145.39,210.0
2017-01-10,147.81,157.5,147.81,157.5,1420.0
2017-01-11,159.93,159.93,159.32,159.93,863.0
2017-01-12,157.5,157.5,150.23,156.9,3220.0
2017-01-15,156.9,156.9,156.9,156.9,200.0
2017-01-16,154.47,154.47,154.47,154.47,200.0
2017-01-17,152.66,152.66,152.05,152.66,300.0
2017-01-18,152.05,152.05,148.42,149.02,1412.0
2017-01-19,149.63,149.63,149.63,149.63,200.0
2017-01-22,152.05,154.47,152.05,154.47,210.0
2017-01-23,156.9,156.9,156.9,156.9,10.0
2017-01-24,154.47,154.47,146.6,146.6,1800.0
2017-01-25,144.18,145.99,142.36,142.96,934.0
2017-01-26,141.15,145.39,141.15,142.96,1111.0
2017-01-30,141.15,141.15,138.72,138.72,1250.0
2017-01-31,141.15,141.15,141.15,141.15,170.0
2017-02-01,143.57,148.42,143.57,148.42,560.0
2017-02-02,145.99,145.99,138.72,139.93,3591.0
2017-02-07,142.36,142.36,142.36,142.36,130.0
2017-02-08,142.36,142.36,139.93,139.93,2398.0
2017-02-09,137.51,138.12,137.51,137.51,500.0
2017-02-12,136.91,136.91,135.09,135.09,150.0
2017-02-13,132.67,132.67,127.82,127.82,1400.0
2017-02-14,126.0,127.82,126.0,127.82,709.0
2017-02-15,127.21,139.33,127.21,139.33,943.0
2017-02-16,141.75,144.18,141.75,142.36,900.0
2017-02-21,139.93,139.93,133.27,136.3,1435.0
2017-02-22,136.3,138.72,136.3,137.51,623.0
2017-02-28,141.15,141.15,141.15,141.15,10.0
2017-03-01,138.72,139.93,138.72,139.93,99.0
2017-03-02,137.51,137.51,136.3,136.3,280.0
2017-03-05,138.72,147.2,138.72,147.2,140.0
2017-03-06,148.42,148.42,144.78,144.78,2000.0
2017-03-07,142.36,144.78,137.51,141.15,2508.0
2017-03-09,139.93,142.96,139.93,140.54,720.0
2017-03-13,142.96,145.39,142.96,145.39,750.0
2017-03-14,142.96,142.96,142.96,142.96,202.0
2017-03-15,144.78,144.78,144.78,144.78,13.0
2017-03-19,144.78,142.36,142.36,142.36,477.0
2017-03-20,141.75,149.02,141.75,149.02,733.0
2017-03-21,151.44,153.87,150.84,153.87,1487.0
2017-03-22,156.29,156.29,151.44,151.44,2653.0
2017-03-23,149.02,149.02,145.39,145.39,900.0
2017-03-26,147.81,157.5,146.6,157.5,924.0
2017-03-28,157.5,172.04,159.93,172.04,1992.0
2017-03-29,172.04,175.07,169.01,169.62,7734.0
2017-03-30,169.62,171.44,166.59,166.59,691.0
2017-04-02,169.62,175.68,169.62,175.68,1405.0
2017-04-03,178.7,181.73,172.65,172.65,5600.0
2017-04-04,169.62,178.7,166.59,178.7,930.0
2017-04-06,178.7,178.7,175.68,175.68,300.0
2017-04-10,172.65,172.65,172.65,172.65,43.0
2017-04-11,175.68,176.28,172.65,176.28,4084.0
2017-04-12,179.31,192.64,178.7,179.92,14430.0
2017-04-13,178.7,184.76,175.68,176.89,9877.0
2017-04-16,173.86,180.52,171.44,174.46,2113.0
2017-04-19,174.46,184.76,175.68,181.73,898.0
2017-04-20,181.73,184.76,179.31,179.31,1085.0
2017-04-23,182.34,183.55,179.31,179.31,3393.0
2017-04-24,178.7,179.31,175.68,176.28,2601.0
2017-04-25,172.65,172.65,164.17,164.17,7950.0
2017-04-26,167.19,173.86,167.19,173.86,663.0
2017-04-27,170.83,175.68,170.83,175.68,3319.0
2017-04-30,172.65,172.65,169.62,172.04,2085.0
2017-05-03,169.62,170.22,164.17,167.19,9016.0
2017-05-04,167.8,167.8,164.77,164.77,1500.0
2017-05-07,161.74,164.77,159.32,164.77,3500.0
2017-05-08,166.59,166.59,166.59,166.59,500.0
2017-05-09,166.59,169.62,166.59,169.62,1233.0
2017-05-11,169.62,172.65,169.62,171.44,3986.0
2017-05-15,168.41,168.41,168.41,168.41,300.0
2017-05-16,168.41,168.41,165.98,166.59,2216.0
2017-05-17,165.98,169.62,160.53,167.19,6800.0
2017-05-18,167.19,166.59,164.17,166.59,289.0
2017-05-21,163.56,163.56,160.53,161.14,1532.0
2017-05-22,163.56,170.83,161.74,166.59,1399.0
2017-05-23,169.62,175.68,169.62,172.04,450.0
2017-05-24,172.04,172.65,169.62,169.62,213.0
2017-05-28,172.65,172.65,166.59,167.19,753.0
2017-05-31,167.19,170.83,161.14,170.83,1249.0
2017-06-01,173.25,173.86,167.8,169.62,778.0
2017-06-05,172.04,172.04,172.04,172.04,150.0
2017-06-06,169.01,172.04,165.98,172.04,861.0
2017-06-07,169.62,169.62,165.98,165.98,937.0
2017-06-08,162.95,163.56,161.74,161.74,766.0
2017-06-11,159.32,159.32,158.71,158.71,812.0
2017-06-12,161.14,161.14,161.14,161.14,50.0
2017-06-13,158.11,161.74,158.11,161.74,530.0
2017-06-15,160.53,161.74,160.53,160.53,2150.0
2017-06-20,157.5,157.5,154.47,155.08,1415.0
2017-06-21,154.47,156.9,154.47,156.9,755.0
2017-06-22,154.47,159.32,150.84,156.9,2665.0
2017-06-25,159.32,159.32,154.47,156.9,375.0
2017-06-27,155.08,155.08,152.05,154.47,2800.0
2017-07-02,156.9,169.01,156.9,169.01,15504.0
2017-07-03,165.98,169.01,159.93,159.93,2215.0
2017-07-04,162.35,162.35,161.74,161.74,560.0
2017-07-05,162.95,162.95,157.5,159.93,1298.0
2017-07-06,159.93,162.35,159.32,162.35,1195.0
2017-07-09,162.35,159.93,159.32,159.32,400.0
2017-07-10,160.53,160.53,157.5,157.5,213.0
2017-07-11,155.08,159.32,155.08,158.11,5013.0
2017-07-12,160.53,161.14,160.53,161.14,200.0
2017-07-13,158.11,158.11,153.87,154.47,4007.0
2017-07-16,156.29,161.14,153.87,161.14,916.0
2017-07-17,158.11,163.56,158.11,163.56,3125.0
2017-07-18,166.59,169.62,166.59,169.62,150.0
2017-07-19,172.65,172.04,162.35,162.35,660.0
2017-07-20,165.38,165.38,159.32,161.74,1914.0
2017-07-23,163.56,164.17,163.56,164.17,1331.0
2017-07-24,162.35,163.56,158.11,163.56,8995.0
2017-07-25,160.53,163.56,160.53,162.95,1310.0
2017-07-26,160.53,160.53,158.11,158.11,1581.0
2017-07-27,156.9,163.56,156.9,163.56,2347.0
2017-07-30,160.53,160.53,157.5,159.32,2414.0
2017-07-31,161.74,164.77,160.53,163.56,3350.0
2017-08-01,165.38,171.44,159.32,168.41,6597.0
2017-08-02,170.83,170.83,165.38,168.41,15465.0
2017-08-03,168.41,168.41,162.35,165.38,2412.0
2017-08-06,162.95,168.41,162.35,162.95,1671.0
2017-08-07,165.38,165.38,158.11,159.32,5223.0
2017-08-09,160.53,161.14,158.71,161.14,2807.0
2017-08-10,164.17,164.17,161.74,161.74,110.0
2017-08-13,164.17,164.17,159.32,159.93,4690.0
